no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_407,2099,304.6668954,2.763481897,233.3733465,1454.066839,3150.580743,16.17603427,2.254759701,7196.635361,471.0790017,0.95896504,113153.4,2.562682883,24.66035628,13.65200372,8.890902047,26.63503456,45.61826706,22.77442169,11
element_407,2100,304.4940737,2.654476125,233.2168154,1622.03928,3149.797157,16.40502915,2.426135969,16212.33105,471.0790017,0.95896504,113153.4,2.562682883,24.66035628,13.65200372,8.890902047,26.63503456,45.61826706,22.77442169,11
element_408,2015,300.5852874,3.59959163,245.3442376,943.702824,2759.238053,15.20323654,1.129841636,3054.664415,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2016,300.7909753,3.585196012,246.9018127,934.9167607,2739.837329,15.12162214,1.088793711,2901.273985,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2017,300.8269055,3.545290958,246.745741,899.4947296,2707.734059,15.13537995,1.105649919,2683.621866,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2018,300.2235328,3.670853085,246.1445826,957.5130844,2739.983847,15.16282956,1.191766099,11688.08116,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2019,300.5685891,3.554594856,244.1483146,970.129085,2752.411396,15.18398044,1.184519674,-84.14551027,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2020,300.6618216,3.587378398,245.6311528,939.9751109,2749.516505,15.21474867,1.173091759,5290.174069,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2021,300.5610378,3.622802354,244.6970865,1085.885806,2723.714015,15.30024723,1.180996665,-1961.676354,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2022,300.5968753,3.589473919,243.9689926,981.9980455,2735.36196,15.42782881,1.158368387,2278.381875,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2023,300.7202989,3.617383396,244.2126967,1047.95572,2737.696371,15.40486249,1.163295184,-2972.782705,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2024,300.7836005,3.566236805,243.1803382,1001.293938,2740.745777,15.3895377,1.17697367,595.0010998,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2025,300.9474689,3.545868855,245.1937468,883.4856625,2748.018084,15.24660959,1.135344846,8914.482497,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2026,300.664508,3.590892871,241.9553523,984.6600197,2816.231042,15.31733078,1.176672852,8019.908353,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2027,300.7656864,3.480257167,244.4395164,1019.612319,2728.05091,15.3809328,1.203110778,5148.062321,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2028,300.8795902,3.603201435,246.3210503,957.1965486,2782.866458,15.3307613,1.213128369,1982.839223,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2029,301.0950531,3.530966226,244.3984623,1007.066111,2771.964873,15.35783374,1.211626602,193.3507435,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2030,301.0735501,3.490884711,242.5405008,1040.09141,2757.296422,15.33545996,1.26346715,6332.551904,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2031,300.9680414,3.659440877,243.0391888,1041.864622,2797.109449,15.35845686,1.187741143,4226.559365,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2032,300.9489884,3.606742616,245.357551,944.9600151,2780.409051,15.28228402,1.224173849,1729.245082,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2033,301.6542809,3.533290073,244.4181687,883.5164641,2773.368724,15.18305891,1.136089485,-12187.95582,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2034,301.5356863,3.581737568,242.6670222,1096.450582,2744.792465,15.40166328,1.196417168,5736.991292,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2035,300.9511787,3.579875144,240.1227623,1045.307826,2705.150933,15.51823648,1.271764251,5536.205901,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2036,300.8253017,3.563177658,241.0933631,1106.568274,2722.870632,15.55036717,1.303502489,7893.047382,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2037,301.3107923,3.554444667,243.5592938,992.6863836,2798.916227,15.45112434,1.286351997,3644.598442,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2038,301.5366132,3.524362362,241.8561332,1015.114385,2815.269614,15.32758087,1.208647074,-10484.71648,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2039,301.2077414,3.745926827,243.6933476,1006.051812,2811.689169,15.27960946,1.183614669,10871.93675,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2040,301.4194909,3.501966196,239.9777202,1078.868243,2807.267487,15.36856331,1.237389803,3405.874135,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2041,301.3150957,3.543490797,241.3873232,1069.830431,2786.672353,15.42019677,1.231276323,5120.334308,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2042,301.5514373,3.586143361,243.3405056,982.2815596,2829.173161,15.32215815,1.231920279,4928.508826,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2043,301.6852022,3.502826225,242.2111508,1043.537789,2833.057607,15.37003245,1.254381891,-150.8098747,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2044,301.4846688,3.560957724,240.8035593,1098.452936,2797.969554,15.463121,1.308783475,4917.677888,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2045,301.1784196,3.67539407,242.6441734,1073.274517,2814.595216,15.54561251,1.348033287,8555.409452,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2046,301.4649326,3.601409445,243.0956623,1087.248383,2888.235079,15.56293946,1.313084095,1066.005107,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2047,302.0412097,3.540820034,242.1113447,970.2036315,2868.864597,15.34478007,1.244522245,-12392.76561,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2048,301.9816261,3.595340179,241.8343812,1139.130153,2863.566891,15.44324294,1.279840158,13569.0733,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2049,301.6797454,3.538042953,241.0622892,1028.275158,2909.748501,15.61147837,1.33721188,8793.094522,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2050,301.8357196,3.523661814,241.0735145,1044.126291,2946.186887,15.43011255,1.328953731,10270.49652,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2051,302.2915155,3.607169829,241.6578362,964.0167387,2910.779769,15.21988519,1.269393264,5898.839944,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2052,301.9490058,3.526490863,240.2251268,1047.712315,2878.452292,15.27722999,1.296962529,-335.890658,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2053,302.2880792,3.541411123,239.6241562,970.5086246,2906.549183,15.26465308,1.248796533,2482.107068,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2054,302.1172086,3.572772505,240.2363017,1054.792477,2910.274632,15.3871775,1.273496221,3101.647049,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2055,302.3010334,3.582592438,239.3602428,1047.354887,2965.192215,15.32574008,1.310227007,6383.660166,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2056,302.1314104,3.499671108,239.6665638,1175.944033,2879.261745,15.49029583,1.412110033,6955.629448,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2057,302.0572278,3.618697713,239.5784922,1068.218069,2982.781929,15.36694152,1.369166822,959.692308,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2058,302.3087288,3.587005374,238.4717655,1054.599734,2869.058134,15.33908086,1.395574051,1837.968003,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2059,302.1290065,3.600947513,240.9610312,1005.578396,2908.540465,15.28018748,1.323594894,4296.72859,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2060,302.479723,3.499421239,237.8542429,1087.023725,2933.600852,15.37056681,1.360722913,8995.781394,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2061,302.6823233,3.553711916,239.7041414,924.7542456,2980.189135,15.17740694,1.323554734,6239.911256,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2062,302.4074885,3.53604626,240.5922761,979.1758371,2919.616404,15.08135554,1.399200689,8597.048586,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2063,302.9918176,3.510183948,239.2235966,1006.532761,2990.641949,15.15306977,1.338396311,1283.739368,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2064,302.6512451,3.539929645,233.8557452,1081.75117,2949.478788,15.30466537,1.354490976,3900.660199,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2065,302.545516,3.646747272,238.3127415,1107.950175,3025.256208,15.27609468,1.373284809,5054.504625,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2066,302.5023923,3.552194063,236.4748687,1059.090931,3064.167743,15.32897456,1.406259576,2824.402021,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2067,303.0691649,3.510018252,238.6935068,939.6445886,3030.347717,15.27634716,1.351845703,4771.550472,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2068,303.2298867,3.526290304,238.465569,971.7386046,2982.645568,15.19030588,1.338213033,7208.423985,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2069,302.9957817,3.498984773,237.82617,1090.093088,3060.036615,15.41420227,1.366140108,5153.401693,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2070,303.1084002,3.6070916,235.6410879,1053.59346,3059.034587,15.37573776,1.427267525,7899.299799,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2071,303.3800877,3.532362253,236.526763,1015.689216,3125.448106,15.23325533,1.38963879,7928.081064,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2072,303.3710725,3.61854658,238.0177033,1009.045069,3073.660724,15.28920222,1.334603879,2084.16372,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2073,303.2479966,3.613078162,238.2340888,913.957244,3162.608836,15.16386484,1.332290344,8612.176467,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2074,303.6506869,3.546402317,237.8051658,996.6671624,3185.248782,15.19557803,1.324319552,130.8817668,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2075,303.4163219,3.619896789,237.9663054,974.1960416,3079.817262,15.28277031,1.353143538,4161.684196,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2076,303.5652276,3.529632716,237.3082529,980.052465,3145.522592,15.29690252,1.431396063,10607.04938,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2077,303.6836057,3.512371455,237.1270761,1074.496892,3104.802209,15.31289188,1.391882868,5680.483198,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2078,303.8498858,3.565328329,237.1982057,995.4554747,3115.833378,15.34698036,1.386734341,2826.560242,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2079,303.6303741,3.546473606,234.6665061,1173.584402,3125.741376,15.35875092,1.387324834,4071.811738,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2080,303.8531816,3.636968168,234.0850797,1145.34888,3167.948231,15.38493145,1.371346374,3743.498226,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2081,304.0363828,3.600453592,237.7033574,982.2721587,3199.814074,15.24155059,1.344877304,7032.748303,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2082,304.2318364,3.623938686,239.1713599,971.7927925,3213.448656,15.26213731,1.260866578,8533.454468,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2083,303.8756193,3.517500927,236.8285906,1105.830943,3192.791979,15.49995382,1.427232289,11803.26886,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2084,303.9587091,3.614950784,235.2157083,1100.531184,3197.0219,15.55383502,1.467905911,2624.51226,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2085,304.0056376,3.582865498,238.237512,1104.29904,3198.017035,15.50512333,1.439517603,2872.66453,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2086,304.09051,3.567000555,238.4277784,1115.430481,3166.430802,15.58856536,1.43610111,9172.559297,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2087,304.5231429,3.591790229,239.9194974,1092.548285,3316.411551,15.49625415,1.388909455,2598.932679,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2088,304.2076936,3.571235565,236.1129619,1077.904449,3222.409312,15.48698522,1.399632813,2365.908991,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2089,304.53507,3.584420898,239.4681811,1047.824621,3203.67396,15.4661634,1.405917884,6396.78561,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2090,304.6425372,3.606186718,237.6633101,1128.219982,3246.607894,15.46239712,1.371558274,-1321.994055,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2091,304.2426082,3.597940107,238.4985886,1075.716825,3269.836919,15.6254707,1.497498811,15409.8264,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2092,304.489331,3.581871523,237.0244323,1051.734161,3269.744629,15.57233178,1.447021193,4310.581642,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2093,304.9127819,3.560631293,239.261948,999.7220166,3325.018452,15.39680033,1.445957039,9787.99268,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2094,305.1751897,3.620011554,241.8261819,1075.607156,3453.349058,15.30759578,1.403445362,5354.334122,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2095,304.9074908,3.705699988,240.7791098,1014.863905,3429.489844,15.40206088,1.378371439,6730.931704,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2096,305.1746303,3.673276557,240.3248361,980.4397048,3471.144019,15.27600118,1.383860827,2197.098668,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2097,304.6937748,3.64142879,240.8806691,1138.714331,3321.779012,15.47104183,1.446964653,4192.354665,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2098,305.1698004,3.613994528,239.5099592,1043.57117,3283.787625,15.33097732,1.421788714,6642.154648,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2099,305.2604551,3.751012905,238.1507089,966.9828433,3489.615554,15.31260329,1.302885545,591.2694929,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_408,2100,305.1926499,3.592965182,239.3288265,1086.579262,3447.407716,15.42322559,1.443943009,12251.14168,493.7283929,0.663347175,52868.3,2.322984866,24.38821529,11.26756672,10.4871616,21.68166733,50.94660568,22.03652763,11
element_409,2015,302.2404171,4.326180276,255.6307642,649.8278214,3321.645598,13.95969093,0.658793737,-1879.925515,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2016,302.3677629,4.33816425,256.7343701,648.1040217,3250.257179,13.99672399,0.659642349,3275.620714,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2017,302.7269209,4.337574999,257.1806365,564.3996003,3322.868281,13.81709538,0.618557733,85.80428804,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2018,301.9093363,4.445368462,256.3533607,738.2120405,3271.388553,14.06237983,0.714809918,9612.992325,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2019,302.4217267,4.337430726,254.4145618,622.7742184,3322.750275,14.07608767,0.707954617,-512.265355,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2020,302.4191412,4.375002919,256.0841351,592.2043324,3287.856133,13.7801429,0.650048996,3108.368015,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2021,302.1966475,4.449755272,253.6786125,737.4612708,3270.865169,13.87269126,0.714503435,1438.055404,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2022,302.3507228,4.351927158,254.742721,733.1026898,3247.700019,13.94256747,0.659908814,225.6183156,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2023,302.524131,4.411641086,255.1139568,740.8987933,3222.530041,14.08576305,0.709644613,-2911.517099,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2024,302.5116076,4.373540055,253.4094594,683.7533681,3277.24965,14.07845679,0.66354581,-2227.518666,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2025,302.7030356,4.347918927,254.9635194,626.0621768,3318.267194,13.9830189,0.621637395,7794.338726,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2026,302.3763372,4.326459458,253.0310041,661.1740714,3373.299583,14.01903622,0.676124059,11842.40488,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2027,302.4577411,4.207063332,254.5709682,705.9200678,3179.235862,14.11349299,0.702605462,3378.869127,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2028,302.6156495,4.376497116,255.8623196,694.3360829,3348.369603,14.20527047,0.69884154,-2349.248817,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2029,302.8451924,4.277813096,254.3626205,695.2359807,3256.714604,14.23980874,0.703715437,-3095.942663,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2030,302.6886493,4.226246878,253.8361068,753.9613214,3222.127688,14.15900435,0.823676702,14380.99831,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2031,302.6495069,4.304368536,253.272666,714.5140333,3276.601518,14.09457778,0.798060893,3681.289391,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2032,302.5651706,4.324258788,255.2007951,659.7701033,3186.251238,14.15529893,0.746199919,-3330.792134,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2033,303.4178217,4.201692621,254.2826188,624.1319095,3298.365156,14.03253155,0.652081118,-6943.214349,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2034,303.2954556,4.311290671,252.4773511,782.633055,3241.393337,14.33835504,0.71755914,2130.813318,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2035,302.6370396,4.322298614,250.9053318,764.6975798,3181.167711,14.60386029,0.773162379,2301.645254,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2036,302.6203531,4.306765215,252.2785062,707.5821233,3215.578322,14.34338051,0.78282128,4880.335282,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2037,303.0895048,4.299765236,252.4444794,681.4550468,3298.114486,14.26336049,0.730463448,167.2931955,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2038,303.462078,4.31175291,252.9904101,655.0916012,3376.61137,14.06281722,0.668272305,-2954.470655,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2039,302.8717569,4.528418574,253.9820398,782.9354425,3288.629145,14.12850073,0.748703962,11089.20322,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2040,303.1350499,4.206996601,251.8731269,742.186504,3290.573468,14.14167667,0.787837401,849.3988788,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2041,302.9978773,4.290928553,250.9102568,786.2987417,3347.280397,14.17130541,0.705079386,5907.701771,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2042,303.292013,4.280262806,254.1092262,692.9316179,3337.926013,14.20437741,0.710017183,4530.944875,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2043,303.3212983,4.229459315,251.3270196,770.6901164,3282.601811,14.31953443,0.751335564,-2726.843831,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2044,303.23592,4.225700625,251.3990475,704.0027367,3268.69618,14.3812524,0.781127782,6182.643273,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2045,302.9039191,4.372061507,252.7279624,731.2323218,3322.557649,14.3392203,0.793948815,6600.071741,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
element_409,2046,303.1406819,4.346476017,252.2196536,774.5293229,3389.036033,14.46087359,0.776079146,-2977.972522,262.7502873,0.253054373,152004,3.217859761,22.01582788,4.777561134,12.70605676,14.59944916,64.91859436,18.957901,11
