no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4564,2032,264.0380821,5.125328314,96.72061885,422.6639904,379.3843274,17.81776352,0.134837042,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2492273,293.2775307,129.3864597
element_4564,2033,263.9650909,5.153054237,99.02618614,431.5684297,384.2916849,17.79925193,0.137876501,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.24909,298.1062756,133.4621541
element_4564,2034,263.9567565,5.171739588,100.1412532,429.6470112,375.1525207,17.81153826,0.14146497,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2544622,293.6911269,135.9558843
element_4564,2035,264.1889904,5.227368768,96.7677634,442.1656177,392.3007516,17.81199251,0.144255347,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2533226,304.973502,137.1921157
element_4564,2036,264.16922,5.141736644,96.9521255,434.9001268,395.5418453,17.76545456,0.141870336,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2492273,303.9885721,130.9115547
element_4564,2037,264.079894,5.228174022,97.41209831,434.9735433,387.0316755,17.77065675,0.137919749,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2533226,300.5020577,134.4714856
element_4564,2038,264.1228842,5.265189034,100.6114988,423.7660708,404.668061,17.81130918,0.146338263,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2622888,304.6401597,119.1259111
element_4564,2039,264.7740876,5.396452785,99.25286772,504.6577732,418.5083572,17.75060133,0.145808828,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.256356,334.7156842,169.942089
element_4564,2040,265.4137814,5.24955491,97.81090394,447.0132449,416.4223719,17.8534481,0.142085842,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.260297,317.0513923,129.9618526
element_4564,2041,264.1078461,5.203173641,98.75446159,412.9722387,384.0216869,17.86070874,0.141794528,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2523167,292.307275,120.6649637
element_4564,2042,264.4854725,5.229066424,97.01591675,423.405517,393.272177,17.85037757,0.140001551,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.252454,299.5116992,123.8938178
element_4564,2043,265.2760195,5.253536014,99.51287299,445.6568996,433.8503941,17.92593657,0.142586805,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.257689,323.4048405,122.2520591
element_4564,2044,264.3962777,5.050762652,98.11047914,406.7118744,381.7697282,17.8858454,0.138143865,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2783277,290.3498466,116.3620278
element_4564,2045,264.4952294,5.281644171,96.42884833,469.1700467,402.2462258,17.86993311,0.146214167,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2561853,317.3951156,151.7749311
element_4564,2046,264.8783889,5.121729983,97.03698694,469.4150812,392.7394279,17.89355916,0.144700976,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2483587,312.6696032,156.745478
element_4564,2047,266.4961011,5.206324829,96.702213,438.6526169,433.0954492,17.86713933,0.150602509,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.252454,320.3958998,118.2567171
element_4564,2048,265.7680417,5.029200897,92.34425963,496.7328822,402.4158644,17.94004608,0.148294688,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.284232,325.9620276,170.7708546
element_4564,2049,266.0865707,5.254974456,96.87367503,466.6947255,420.3862612,17.86560024,0.148526197,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.252454,324.6108862,142.0838393
element_4564,2050,265.7493806,5.195462225,95.95519168,492.0901627,417.5166786,17.87234848,0.154200595,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2565932,330.879161,161.2110017
element_4564,2051,265.4176723,5.10713711,96.47936013,467.3439,411.1832841,17.91392748,0.14436534,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.257407,320.9831313,146.3607687
element_4564,2052,265.260048,5.130165424,95.39493072,458.8319794,412.6581211,17.98308214,0.152434755,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.284918,320.245839,138.5861404
element_4564,2053,265.8960314,5.176258967,99.56389518,424.8064502,440.5600184,17.87952334,0.153796655,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2535937,317.9495147,106.8569355
element_4564,2054,265.8027896,5.28843431,95.90610598,450.8044457,421.4543442,17.96005686,0.153540778,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2719831,320.859069,129.9453767
element_4564,2055,265.9409033,5.169830252,93.74095696,535.5414941,404.4954608,17.95203224,0.151693972,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.244039,334.4005412,201.1409529
element_4564,2056,265.4988655,5.12276371,94.45199556,481.4758621,411.9132462,17.88173323,0.148574328,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2880073,326.6728278,154.8030343
element_4564,2057,265.712859,5.124320389,91.59432567,496.4154878,405.1410803,17.96802019,0.145267035,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2600908,326.2203121,170.1951757
element_4564,2058,266.4472343,5.279129077,97.51984685,472.9585508,441.2605032,17.93403279,0.160522584,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2561853,335.5412389,137.4173119
element_4564,2059,265.9107225,5.042911869,97.36390184,451.1569159,436.5855862,17.9161759,0.161566182,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2704847,326.9502395,124.2066764
element_4564,2060,266.3635741,5.055025421,95.49954266,469.8157752,434.2316811,17.91057564,0.162195898,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.307044,333.8609977,135.9547775
element_4564,2061,267.1412395,5.351670511,96.34542445,493.7250048,452.7363124,17.95781583,0.163394257,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2561853,346.9943075,146.7306973
element_4564,2062,266.6625815,5.26803661,97.44099548,473.7436891,430.5366383,17.98080409,0.16319148,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2561853,331.3099085,142.4337806
element_4564,2063,267.1784762,5.338993711,94.61211123,527.5708188,435.840031,17.98698358,0.165551454,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2958338,350.8913569,176.6794619
element_4564,2064,266.6838018,4.948410038,95.49582372,443.526884,458.66703,17.97357818,0.173463382,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2748513,332.4605388,111.0663452
element_4564,2065,267.2150901,5.258733692,95.72475358,485.5380188,456.7617425,17.94710747,0.165787048,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2719831,346.7367578,138.801261
element_4564,2066,266.7854407,5.284210704,94.33202766,508.7957779,431.4312057,17.96595972,0.165119066,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2958338,343.7453662,165.0504117
element_4564,2067,267.1645459,5.052335816,98.01227157,455.7854999,452.3616954,17.98245269,0.170093644,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2783277,334.9565858,120.8289141
element_4564,2068,267.2495377,5.268824148,97.77647013,469.5807029,451.1428053,18.02666106,0.175015208,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2640283,338.7293937,130.8513092
element_4564,2069,267.49436,5.190406385,94.42063791,512.2143874,455.6406742,18.03528793,0.175720087,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2921026,355.634751,156.5796364
element_4564,2070,267.5603377,5.215589825,96.84399839,522.7036637,454.3912454,17.95930162,0.175112227,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.252454,356.2941596,166.4095041
element_4564,2071,267.0582628,5.227311967,93.64616998,475.5844689,447.3266657,17.92943977,0.174181193,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2481344,338.5061129,137.078356
element_4564,2072,267.4461933,5.21240789,94.83748095,508.3215605,447.5453087,17.95037494,0.179229756,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2937331,350.9422644,157.3792961
element_4564,2073,268.6267069,5.26955171,95.89863492,504.8411908,475.0388612,17.88619031,0.178185175,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2719831,360.5695877,144.2716031
element_4564,2074,268.1359815,5.312074631,97.63080234,486.5429753,498.1941762,17.81043392,0.180855443,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2665272,362.5563415,123.9866338
element_4564,2075,268.1866142,5.387061742,95.57043326,486.6265218,482.3390917,17.87502615,0.180159962,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.3061142,358.6978025,127.9287193
element_4564,2076,267.7334605,5.075854785,93.1431524,468.7286059,455.283768,17.89131027,0.185605316,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2598152,339.8505046,128.8781013
element_4564,2077,268.1563262,5.114609181,93.31937641,532.7500446,463.0776891,17.92539511,0.18856421,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.237689,362.3972559,170.3527887
element_4564,2078,268.5890841,5.221007323,94.56558431,482.8353596,482.2547026,17.84177773,0.186796007,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2937331,356.6953,126.1400596
element_4564,2079,267.8547775,5.178427034,92.57285475,535.3159054,438.8843769,17.8643237,0.176259283,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.262106,352.858545,182.4573604
element_4564,2080,267.8272956,5.34205047,95.23165519,473.9280984,456.7988306,17.83370406,0.182491036,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.294375,343.8321594,130.095939
element_4564,2081,268.794189,5.080852507,91.77581612,488.4178668,475.6440583,17.90664845,0.188395913,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2754025,355.3469537,133.0709131
element_4564,2082,269.2234305,5.345476439,93.35750422,513.2557219,481.765184,17.88027737,0.19055979,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2455158,364.7858776,148.4698443
element_4564,2083,268.8365997,5.199906678,93.2869725,499.4257309,485.0792524,17.89408942,0.190863318,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2417846,361.2077244,138.2180065
element_4564,2084,268.9278159,5.212490148,94.44051724,522.0759534,484.8463961,17.91952078,0.19686405,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2937331,371.3197313,150.7562221
element_4564,2085,268.7019697,5.156069752,94.37791854,484.2716487,495.5277841,17.84288175,0.187605475,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2896376,361.8578161,122.4138326
element_4564,2086,269.1496361,5.103189534,94.6604591,501.322757,495.8575056,17.91325565,0.19338963,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.298686,368.777774,132.544983
element_4564,2087,268.80884,5.294055509,93.6816619,501.6622513,478.4658397,17.88580069,0.195608092,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2534962,359.9760299,141.6862214
element_4564,2088,268.9637042,5.092461942,94.27808184,459.9211613,481.2236825,17.81329088,0.194928473,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.312632,348.409699,111.5114623
element_4564,2089,269.7932544,5.249436198,93.97763726,492.1790056,503.324003,17.87640476,0.195012081,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.249765,365.6950231,126.4839825
element_4564,2090,269.9008814,5.262035672,93.89003746,519.8825414,510.4549972,17.86038634,0.208862138,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2534962,378.7100589,141.1724825
element_4564,2091,269.5201806,5.052682332,94.69197307,497.1025562,511.5240119,17.85773522,0.205697329,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.3117638,373.5397307,123.5628255
element_4564,2092,269.3327809,5.090240573,91.96355989,519.1214569,511.8868711,17.88834837,0.202189964,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2754025,380.1015901,139.0198668
element_4564,2093,269.4980652,5.196182961,91.30949578,550.708902,487.9080723,17.78508571,0.196701062,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.266685,380.2116779,170.4972241
element_4564,2094,270.2796527,5.097813025,95.42850731,485.9303753,521.8408783,17.76730469,0.210064242,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.3001957,372.0065236,113.9238517
element_4564,2095,271.0955426,5.301497598,98.10469782,465.442821,569.0335702,17.72752022,0.21319916,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2665272,374.7661636,90.6766574
element_4564,2096,270.0971958,5.349942465,91.52360371,541.1330862,510.2083279,17.84313074,0.206592056,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.269548,386.7770896,154.3559966
element_4564,2097,270.2107431,5.145134289,89.96308921,520.5189405,510.5440687,17.8751096,0.221088504,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.261877,379.4026314,141.1163091
element_4564,2098,270.5689862,5.225814891,93.03820837,531.9662871,532.2395643,17.86565642,0.21433187,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2417846,390.5837682,141.3825189
element_4564,2099,270.419904,5.291762313,93.02633757,527.1387285,513.6368553,17.86497886,0.216111099,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.2452607,382.0630032,145.0757253
element_4564,2100,270.4882173,5.251865128,94.89230189,548.6453435,509.9684304,17.92325301,0.217204203,0,145.4692037,0.646089634,9461,1.753705667,11.40898883,-85.50738829,66.5481821,8.982650757,52.07783508,23.80286026,1,2.293478,390.3894759,158.2558676
element_4565,1985,260.6594776,5.071932643,108.5668655,404.7125752,365.4130947,18.87843347,0.23867328,0,200.9458074,0.450385486,73934.6,2.444901398,14.3893213,-89.82316973,65.24513368,9.838816643,56.90620422,25.77308083,1,2.244656,281.5704431,123.1421321
element_4565,1986,260.9329177,5.054264441,104.7913326,384.9229033,363.3029997,18.87158298,0.23770398,0,200.9458074,0.450385486,73934.6,2.444901398,14.3893213,-89.82316973,65.24513368,9.838816643,56.90620422,25.77308083,1,2.4190817,280.5066248,104.4162785
element_4565,1987,261.4092972,4.994577128,106.4782554,402.9788572,387.7220846,18.83244276,0.231279474,0,200.9458074,0.450385486,73934.6,2.444901398,14.3893213,-89.82316973,65.24513368,9.838816643,56.90620422,25.77308083,1,2.43324,297.1590798,105.8197774
