no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2816,1991,269.3110696,4.388778487,241.3786023,985.2257321,664.9277618,13.12001183,1.079248703,1.541921171,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.284559,572.566702,412.6590301
element_2816,1992,268.7601704,4.348638363,243.1812047,901.5981964,664.139949,12.90764879,1.079165873,1.918498964,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3292646,559.5314297,342.0667667
element_2816,1993,269.0554297,4.406781078,242.4970762,912.411071,652.0766324,12.79341305,1.051557594,1.525401534,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3263626,554.5517088,357.8593622
element_2816,1994,268.9786738,4.367645299,243.3069212,865.6486085,673.9324041,12.95031682,1.076191259,1.116963188,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3292646,557.0901245,308.558484
element_2816,1995,269.4037252,4.472932712,242.021692,1007.16083,681.3256158,12.61901866,1.075258914,1.480695092,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3269436,589.1050265,418.0558035
element_2816,1996,269.2513142,4.305254887,238.9198122,895.0617348,688.4140233,12.73809988,1.044118315,2.74068966,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3479056,572.78527,322.2764648
element_2816,1997,269.6324344,4.309218115,239.5573863,938.3578166,729.3403065,12.86180676,1.072567982,1.52287377,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3292646,603.2459516,335.111865
element_2816,1998,269.3065399,4.207977477,238.0977071,945.2895505,690.3311336,12.80395343,1.107111869,2.05314455,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3751705,586.2962942,358.9932563
element_2816,1999,269.4129733,4.258547995,239.0707533,953.1808563,700.3751271,12.80753882,1.118171082,1.886685455,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.373492,593.5377783,359.643078
element_2816,2000,269.8951635,4.395032356,237.9905347,930.7410716,708.9977129,12.67569434,1.079805984,1.534453243,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3269436,590.4284635,340.3126081
element_2816,2001,269.6671171,4.418536848,240.3217334,1003.22191,681.5534488,12.62623458,1.107281467,1.732289928,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3760695,591.7245456,411.4973644
element_2816,2002,269.7336794,4.319074136,236.180637,992.7359059,679.7220279,12.67098587,1.172545478,2.055515841,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.35647,587.5719887,405.1639172
element_2816,2003,269.6945535,4.409097651,238.9526635,1037.909299,684.1874668,12.66254647,1.124323366,2.338525369,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3760695,599.0089698,438.9003292
element_2816,2004,269.7394419,4.395380628,237.6047006,1023.581802,712.1104347,12.69803336,1.080117459,1.542015755,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3269436,610.674333,412.907469
element_2816,2005,269.7420356,4.335760844,239.3091372,985.7266915,705.5980964,12.73196655,1.125231257,2.192138466,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3783906,603.2825648,382.4441267
element_2816,2006,269.6029887,4.35251085,235.7239305,1078.139447,672.9591491,12.9061058,1.098687887,1.319976363,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3344996,595.0414154,483.0980316
element_2816,2007,269.8956689,4.222500467,238.1801084,946.5354938,701.7528739,12.95672962,1.130222696,1.154091282,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3587928,591.9775558,354.557938
element_2816,2008,269.7527544,4.379873702,238.6569791,972.9128513,708.9348908,12.94570839,1.106582336,1.73143627,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3773406,602.6691121,370.2437392
element_2816,2009,269.8066353,4.280313886,236.7532811,981.2050681,696.3283564,12.85957483,1.105415961,2.056379051,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3783906,596.9454506,384.2596175
element_2816,2010,270.0738179,4.275088786,237.5250443,992.9551966,706.6556845,12.68933102,1.10476556,2.278855629,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.372221,604.8655224,388.0896742
element_2816,2011,270.5583919,4.269509479,236.7976536,873.7685582,714.0127941,12.68274508,1.175489771,2.036639906,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3515716,581.2761467,292.4924115
element_2816,2012,270.3851277,4.281059405,238.4781315,973.5432695,708.8374858,12.67988772,1.167867717,1.837316248,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.35647,601.3307807,372.2124888
element_2816,2013,270.363977,4.318309805,237.3102501,878.9250353,729.6891754,12.61359213,1.165275964,2.448053832,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.35647,590.7506293,288.174406
element_2816,2014,270.0993907,4.310159538,234.9132744,1036.108234,702.0071157,12.81971391,1.160017264,2.077538024,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.357741,608.757687,427.350547
element_2816,2015,270.7753553,4.721530604,234.885628,925.9536015,738.5346473,12.57204616,0.95827641,8.521736986,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0203104,579.3176469,346.6359546
element_2816,2016,270.1646297,4.695985788,237.0324366,876.8276196,730.8461842,12.70510119,0.938241824,12.14803191,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0261805,563.8617843,312.9658353
element_2816,2017,270.0356288,4.527596066,234.9356398,970.4886203,722.9984651,12.84595871,0.957006423,25.30452286,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.031861,582.7585473,387.730073
element_2816,2018,270.2348889,4.738200043,235.045853,944.9480131,732.7499974,12.98377374,0.957755616,25.57970265,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9835936,577.4700998,367.4779133
element_2816,2019,270.321439,4.54423043,234.0927369,1007.161551,710.7946142,13.20810494,0.965793119,27.69307583,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9882053,579.64027,427.521281
element_2816,2020,270.6413187,4.68933121,234.6922675,962.8206381,740.8783275,13.20250564,0.968267246,24.74699076,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9739497,584.6120932,378.2085449
element_2816,2021,270.4432283,4.773797878,237.5356326,941.7179349,732.705386,13.05931621,0.971067258,27.22257888,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9815397,576.5029229,365.215012
element_2816,2022,270.7833339,4.625800427,235.3628421,932.2213048,760.9124428,12.95749047,0.986242142,20.05324854,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0472553,594.0683754,338.1529294
element_2816,2023,270.7994724,4.583454167,236.088734,988.2038887,749.1071114,13.20364852,0.981444183,19.35474466,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0035994,597.3232857,390.880603
element_2816,2024,271.2508333,4.691334514,234.8024326,874.9013771,792.9985932,13.19202524,1.001648709,19.87881175,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9904375,586.5910247,288.3103524
element_2816,2025,270.8675365,4.739136078,235.9682832,982.324158,747.9121974,13.10902708,0.994629294,22.2545378,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.992049,594.2861786,388.0379794
element_2816,2026,270.8753787,4.608354173,232.3482886,901.0276049,764.9213737,13.06987456,0.989709303,25.36316944,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0035994,583.4838487,317.5437562
element_2816,2027,271.1396093,4.685194804,238.6748229,817.5427363,794.9263414,12.99837328,1.011538816,25.17879929,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.966289,566.5512207,250.9915156
element_2816,2028,271.5124405,4.666807145,236.0574545,898.2581625,763.1841396,12.80534521,1.003613844,26.62059453,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0186126,583.4330953,314.8250672
element_2816,2029,271.050599,4.623451612,234.4230419,1019.515161,736.2364854,12.88969838,0.98717743,25.62301537,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0472553,601.3108011,418.2043599
element_2816,2030,270.9782613,4.565023005,231.8865685,921.9074317,765.87415,13.00990988,0.968262845,27.92866585,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.9871117,587.8179993,334.0894324
element_2816,2031,271.1612215,4.550204468,232.971649,911.1655127,743.8866552,13.00341011,1.002282056,24.18265201,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0035994,576.5843642,334.5811485
element_2816,2032,270.9577994,4.573646251,232.7485197,873.2152741,762.3078107,12.91597605,0.99867311,29.07908633,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0472553,578.816774,294.3985001
element_2816,2033,271.5830117,4.644131287,235.9041564,921.9355794,763.1452817,12.84929789,1.017142381,27.55281959,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,1.994464,587.3204075,334.6151719
element_2816,2034,271.77628,4.637659768,237.1606053,855.626921,775.7372431,12.70988459,1.019972737,38.40462301,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0529523,579.8261755,275.8007455
element_2816,2035,271.6705117,4.675763678,235.8712941,920.3010765,793.9377505,12.78651961,1.039277343,44.55724514,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3275316,630.6391361,289.6619404
element_2816,2036,271.501842,4.578151138,230.8018904,1047.643727,759.4896048,12.90470972,1.02802949,34.74173372,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.059386,620.6288864,427.0148406
element_2816,2037,271.8435464,4.484148905,233.9137765,895.1095091,788.7714915,13.02249438,1.043354087,40.49894445,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3034582,619.0625569,276.0469522
element_2816,2038,271.6813706,4.645718509,232.7157959,1011.310379,782.250682,13.06181104,1.047030449,32.84133464,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.253542,642.0593303,369.2510487
element_2816,2039,272.0025161,4.618824501,233.3212672,1077.919789,783.3362031,13.19569241,1.050376234,42.31067515,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.282185,659.1851487,418.7346403
element_2816,2040,271.6287702,4.608420299,228.2290708,985.9727705,765.0204516,13.20143285,1.041154032,45.10998643,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.302678,631.107098,354.8656725
element_2816,2041,272.2007767,4.611176674,229.4970554,948.2285466,784.0810014,13.2157885,1.063455643,42.38397511,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.282185,629.9280001,318.3005465
element_2816,2042,272.1109121,4.539243288,230.9161267,1025.77871,760.0698015,13.19409709,1.060879413,39.09988853,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.282185,635.5133629,390.2653471
element_2816,2043,272.1022518,4.594882587,230.4540719,1013.214375,795.5124468,13.14337349,1.035749458,43.39357056,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.0157304,627.3258107,385.8885643
element_2816,2044,271.7941374,4.598969222,233.7995736,951.2603727,808.4522159,13.23964439,1.05233787,35.32259706,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.282185,642.4110579,308.8493148
element_2816,2045,272.2258631,4.543863866,232.629538,896.5453452,810.8139613,13.09075135,1.068167933,45.19523209,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.284037,627.6239765,268.9213687
element_2816,2046,272.1159676,4.510492571,232.5316406,1009.293662,803.1017433,13.15756332,1.052589502,34.30015165,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.2829652,654.8391375,354.4545245
element_2816,2047,272.3460281,4.580459054,232.3645829,927.497027,804.5970141,13.13003919,1.064835086,43.54088572,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.284037,634.0940073,293.4030197
element_2816,2048,272.5534606,4.440288324,231.3214827,1060.600184,805.9448691,13.10756237,1.071762658,42.79736637,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.284559,668.2831943,392.3169897
element_2816,2049,272.8474636,4.514256931,230.770056,958.9766595,827.2195379,13.08854669,1.079938077,45.05071193,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.2848172,653.5298728,305.4467867
element_2816,2050,272.3962594,4.509621345,229.718342,1058.929898,799.4890662,13.22776746,1.080243447,51.68226757,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.2848172,664.4380926,394.4918054
element_2816,2051,272.7714413,4.649580417,230.6083979,1075.203563,797.4242595,13.20052545,1.08004144,73.86207033,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.255394,664.3282992,410.8752638
element_2816,2052,272.4186566,4.46998093,234.1815952,905.2298749,812.6662496,13.15268934,1.09441977,69.34443493,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.289794,631.5778207,273.6520542
element_2816,2053,272.9859926,4.513404198,232.15345,898.6539976,845.2391698,13.05144974,1.10151093,54.20261269,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3339431,646.8916492,251.7623484
element_2816,2054,272.9953772,4.629758556,234.13551,914.746285,845.0623349,12.91400236,1.096689961,58.62044533,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3385303,652.4881655,262.2581195
element_2816,2055,272.9247108,4.407714907,235.5414128,832.4794976,836.3607087,12.75008987,1.103081569,48.84853414,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3773406,623.3846595,209.0948381
element_2816,2056,273.1826059,4.49292709,228.890841,1094.792122,821.0595406,12.80601005,1.108900922,40.16268884,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3775988,691.4472183,403.3449037
element_2816,2057,273.130462,4.654463402,227.472851,1109.327369,811.326501,12.84579386,1.111733338,50.73405203,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3439043,686.2984846,423.0288844
element_2816,2058,272.9232418,4.469430885,225.5228785,993.5228219,782.6611442,12.81523992,1.113775464,50.23283339,5185.320421,5.071868528,2331.6,1.4378423,32.93810892,78.17663098,32.90343346,17.53708839,41.64972687,30.71395302,4,2.3731132,647.574655,345.9481669
