no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_175,1986,296.7747637,4.282007918,220.7156306,1101.439842,2151.187952,17.74015911,2.356250632,1340.339451,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2752097,1009.971736,91.46810639
element_175,1987,296.6096147,4.318355419,218.366684,1341.182394,2153.0587,18.43395173,2.467192018,1168.418011,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2993739,1182.134481,159.0479128
element_175,1988,296.6217315,4.274294322,217.68349,1316.138584,2116.934082,18.36994918,2.416212899,1307.739913,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2860076,1158.959581,157.1790027
element_175,1989,296.852534,4.282562422,216.5274218,1241.194829,2179.876276,17.75161214,2.484927795,886.8296722,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3091269,1118.230361,122.9644679
element_175,1990,296.8256836,4.269147525,215.1077111,1281.148062,2166.837527,17.98878726,2.363728996,1398.226474,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2757103,1140.706537,140.4415252
element_175,1991,296.7584163,4.288488499,216.4229842,1344.021682,2110.679674,18.10685066,2.43285325,556.267139,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3059387,1178.804848,165.216834
element_175,1992,296.6252847,4.172314687,218.8691948,1157.005592,2126.407816,17.73060027,2.572444458,835.050711,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.310947,1052.32857,104.6770223
element_175,1993,296.4168463,4.356842141,217.3149618,1163.802145,2142.366614,17.70186968,2.449585289,993.5000695,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.309869,1058.741345,105.0608004
element_175,1994,296.782829,4.350273125,221.6903875,1139.511586,2204.441885,17.51743654,2.252730491,1279.275118,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2667065,1042.268122,97.24346358
element_175,1995,296.954123,4.334895373,221.4051214,1073.416254,2182.692091,15.03766858,2.39965763,1394.923906,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2987118,993.134954,80.28130005
element_175,1996,296.9035438,4.341624151,217.1336618,1272.325531,2188.750485,15.10378506,2.371524293,1409.275268,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2868164,1138.552873,133.7726579
element_175,1997,297.0250443,4.284554839,217.7348523,1228.790547,2224.276558,15.16060337,2.298210881,1321.437275,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2854862,1111.522701,117.2678462
element_175,1998,296.7987684,4.293073612,215.8862487,1258.840329,2160.158994,15.25145197,2.477614221,1220.655489,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3105264,1128.546056,130.2942726
element_175,1999,297.124464,4.247958712,221.1264607,1095.491255,2223.071275,14.88861375,2.399108259,1417.775526,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2998931,1013.323467,82.16778824
element_175,2000,297.0047971,4.272948672,221.992867,1146.561443,2223.624646,14.86175142,2.550121029,1254.903779,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3070712,1053.022168,93.53927495
element_175,2001,297.2234266,4.290830947,219.3753945,1066.651742,2204.068177,14.82040731,2.468783027,1462.191694,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3012273,989.6403803,77.01136165
element_175,2002,297.2817555,4.342249692,215.8559956,1259.654471,2244.620293,15.09257623,2.209309453,1331.511321,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2619436,1133.061187,126.5932838
element_175,2003,297.2373486,4.299177541,221.3153366,1101.244209,2214.065325,14.83188456,2.138094863,1480.931458,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2670226,1014.171499,87.0727098
element_175,2004,296.8923339,4.251720445,213.3764335,1229.469379,2172.688912,15.2581985,2.27671824,828.4062248,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3290997,1111.249987,118.2193921
element_175,2005,297.158708,4.273878226,217.9411421,1191.38268,2251.464711,15.31261401,2.469071353,1012.967098,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3122587,1089.530752,101.8519284
element_175,2006,297.2816977,4.360327495,217.3520748,1094.371091,2201.846046,14.96734617,2.432439312,1388.050398,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3020437,1011.037432,83.33365872
element_175,2007,297.173409,4.294556182,216.4728042,1177.096068,2195.501541,15.03481199,2.376787448,1467.869251,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2915905,1071.753572,105.3424957
element_175,2008,297.0706787,4.266808307,217.5686779,1271.087294,2193.006788,15.17081695,2.324680325,1565.116877,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2887092,1138.405839,132.6814549
element_175,2009,297.1879187,4.265064132,214.6602247,1253.608458,2232.671734,15.77587426,2.321609028,1720.697897,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2889588,1130.539106,123.0693518
element_175,2010,297.2262465,4.310064269,218.4513547,1172.609947,2265.483502,15.64659437,2.363271164,1903.055838,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2211263,1067.632714,104.9772328
element_175,2011,297.5212898,4.354488176,220.9816304,965.4747272,2268.883968,14.9055196,2.346939351,1487.715075,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.283702,910.9062471,54.56848011
element_175,2012,297.44567,4.354307279,217.3938636,1093.799282,2269.133582,14.99218072,2.39067593,1332.359913,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3027322,1015.587719,78.21156349
element_175,2013,297.373298,4.358106268,216.994418,1240.529946,2255.057789,15.22050045,2.288291044,1796.461633,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.293071,1123.932327,116.5976189
element_175,2014,297.2408432,4.360029268,213.2207832,1543.551092,2224.931812,16.01613012,2.597312591,1637.391104,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3292196,1325.136708,218.4143844
element_175,2015,297.408611,4.210496645,222.7879451,1149.266904,2244.390726,12.2160223,2.585286184,5281.664958,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1837063,1044.594659,104.6722453
element_175,2016,297.7168776,4.134431612,220.7338975,1181.076887,2254.313496,12.41483737,2.250806257,5232.09649,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.155582,1065.629737,115.4471501
element_175,2017,297.18262,4.170388645,221.4421891,1155.364486,2264.518771,12.54783192,2.438268438,5155.020587,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.180754,1050.539614,104.8248722
element_175,2018,297.4268043,4.280602412,224.1109266,1008.755056,2262.932883,12.32373115,2.457201212,5468.045016,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1962383,939.3129582,69.44209775
element_175,2019,297.4689297,4.29561643,223.1552221,1028.192732,2258.579644,12.1163539,2.301083869,5166.238321,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.155283,950.9168853,77.2758467
element_175,2020,298.0365147,4.270209912,226.0215476,996.6007476,2329.255261,12.14768352,2.127522308,5240.245432,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1593845,930.4406476,66.16009998
element_175,2021,297.4991818,4.207424829,220.077166,1214.19951,2220.95685,12.45532592,2.667120524,4832.53664,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1678708,1087.417387,126.7821232
element_175,2022,297.4758766,4.222413314,222.6510321,1160.446071,2269.75552,12.61801131,2.525803763,5607.521453,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1863427,1055.345807,105.1002637
element_175,2023,297.6270156,4.31160086,217.982805,1225.533872,2243.031691,12.61805273,2.546335554,5179.688068,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1678483,1097.705213,127.8286592
element_175,2024,297.7499918,4.351079311,220.6156735,1042.045173,2268.24555,12.3183773,2.474458249,5283.923225,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1890178,965.3390601,76.70611287
element_175,2025,297.6429702,4.339160502,219.1522677,1190.947555,2282.192421,12.29971335,2.370900979,5197.821631,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1576438,1075.617861,115.3296939
element_175,2026,297.4785212,4.222083411,219.9438184,1270.454388,2240.0973,12.66420508,2.958398073,5381.438371,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3359485,1148.497373,121.9570147
element_175,2027,298.0412409,4.318940081,223.7768802,1052.236086,2329.583612,11.75302066,2.312039164,5269.865407,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1643066,975.1323024,77.10378357
element_175,2028,297.7985326,4.29803944,221.6080494,1112.481242,2256.974754,12.36914191,2.754808983,5430.520002,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1695735,1016.783707,95.69753484
element_175,2029,297.6966062,4.286599847,217.3236314,1250.841758,2247.432624,12.45745359,2.590813096,5216.164673,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.170261,1116.21506,134.6266979
element_175,2030,297.7491618,4.225915062,222.9657588,1155.068693,2333.381887,12.58413265,2.799591489,4627.289785,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2014115,1058.193057,96.87563641
element_175,2031,297.9540011,4.238066718,221.1558394,1209.414883,2323.922141,12.40144476,2.563998711,5317.367447,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1876097,1096.311391,113.1034922
element_175,2032,297.7605645,4.214437299,222.8637246,1042.464286,2321.527038,12.54271578,2.871900913,4023.698823,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.216609,971.354757,71.10952896
element_175,2033,298.0849459,4.2438518,221.1650912,1091.990647,2288.839953,12.36466765,2.344419168,4920.535449,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1611712,1002.863491,89.12715613
element_175,2034,297.9586589,4.227679192,218.637276,1314.555481,2291.183356,12.53853527,2.378353521,5453.724047,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1728563,1165.43199,149.123491
element_175,2035,297.9878294,4.173496597,221.4166265,1076.504525,2347.158653,12.61046239,2.641368881,5378.959832,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1795876,996.670331,79.83419402
element_175,2036,298.0898602,4.194380645,218.2038914,1143.615669,2366.953804,12.28458291,2.654009106,5564.895221,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1619442,1048.101289,95.51437962
element_175,2037,298.2481994,4.329696946,222.2263301,1113.564483,2357.837369,12.43276106,2.884735394,5482.21091,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2119477,1029.243641,84.32084153
element_175,2038,298.5351125,4.389657357,222.5789165,994.4415195,2407.515187,11.75380498,2.437106606,5014.202872,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.170767,933.6662675,60.77525199
element_175,2039,298.2934149,4.187121458,223.9846106,1084.747003,2415.610833,12.21610635,2.635828095,5437.743108,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1751597,1007.126762,77.62024127
element_175,2040,298.0904285,4.275646651,220.1150175,1032.823736,2336.583113,12.11435334,2.550302196,5522.505439,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.188152,962.2292423,70.5944937
element_175,2041,298.0616375,4.293868435,220.6266814,1335.816289,2301.775365,12.45270738,2.862928108,5517.365713,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.199495,1184.72079,151.0954988
element_175,2042,297.9518366,4.223248553,219.8501337,1309.15558,2340.41275,12.62244473,2.83399891,5626.97043,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.211366,1172.224976,136.9306044
element_175,2043,298.3361543,4.265759836,221.1758398,1119.880302,2354.90948,12.60672055,2.528463936,5316.932116,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1868255,1031.546809,88.33349301
element_175,2044,298.236478,4.289218283,222.8259561,1101.496456,2351.866269,12.37564288,2.872634663,5032.52426,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1933286,1017.732629,83.76382687
element_175,2045,298.4390786,4.211408118,218.8143744,1100.587738,2376.680225,12.21383877,2.801073041,5582.669713,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.189573,1018.36396,82.22377799
element_175,2046,298.3433087,4.27938728,220.4968127,1032.55486,2356.602688,12.16308457,2.611960422,5720.420942,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1678715,961.5009187,71.05394133
element_175,2047,298.6839529,4.339734277,223.0555965,1132.926996,2470.758894,12.17523926,2.469450374,5688.55871,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1909673,1050.020669,82.90632697
element_175,2048,298.5023744,4.205249328,221.7042265,1178.826788,2431.754016,12.76446042,3.01682064,5494.470103,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3372536,1096.614171,82.21261745
element_175,2049,298.704111,4.18158587,220.9859821,1144.339071,2441.695439,12.17764387,2.662721935,5464.180984,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1795876,1055.867656,88.47141504
element_175,2050,298.506436,4.245798027,217.0253494,1278.87545,2372.773502,12.60480509,2.964915096,5589.377155,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.3194368,1166.231145,112.6443048
element_175,2051,298.6402337,4.230644305,222.844925,967.5789895,2434.587722,11.85888879,2.882406057,5095.408917,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1918788,914.2477962,53.33119328
element_175,2052,298.7167132,4.256254565,220.7537909,1240.859673,2416.25811,11.85432715,2.738197568,5894.478646,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.1724992,1125.93647,114.9232025
element_175,2053,298.5983973,4.197211885,220.1324809,1333.894764,2372.135256,12.86329767,2.797156631,5450.463198,37.64934443,0.237958752,407139,3.431595154,26.16372986,33.50386721,-24.95337451,16.42284012,67.32304382,9.688679695,11,2.2072165,1192.477126,141.4176376
