no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2283,2000,287.9423865,3.169395784,175.5591535,1152.712389,1566.583574,20.55301042,1.708391729,9103.939026,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.320493,970.5033124,182.2090766
element_2283,2001,288.0760304,3.147935134,172.8123925,1142.034925,1575.335408,20.57121951,1.724293476,9140.926429,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6112063,995.3776651,146.6572599
element_2283,2002,287.8565639,3.119694148,171.7923841,1200.982747,1544.038481,20.80642424,1.69487109,10382.28132,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7341566,1034.679222,166.3035252
element_2283,2003,287.6649327,3.111469449,167.6636388,1346.055479,1505.994923,20.95997203,1.724991112,9048.105853,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.717254,1098.515724,247.5397546
element_2283,2004,287.6242322,3.101760487,165.3614382,1226.555516,1501.184329,21.14448434,1.708185787,14518.17212,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.8237212,1046.594629,179.9608867
element_2283,2005,287.6048504,3.138082015,166.8208571,1177.490543,1509.520152,21.05369166,1.731526654,8789.281569,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6850593,1009.142988,168.3475554
element_2283,2006,288.1164726,3.083198041,165.2489724,1245.374404,1499.827198,21.12251784,1.623048035,10004.93201,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6930025,1044.448775,200.9256288
element_2283,2007,288.0657328,3.104699218,163.264771,1276.425567,1515.437001,21.18239514,1.648589204,8526.51412,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7290795,1068.161175,208.2643918
element_2283,2008,287.7717293,3.105672937,165.4394303,1118.527726,1507.00698,21.00684523,1.704107116,9316.903574,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6623602,972.2796056,146.2481204
element_2283,2009,288.2171808,3.063648467,164.0621301,1196.983428,1490.083343,20.84767937,1.787675931,9923.50257,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6291497,1010.17757,186.8058583
element_2283,2010,288.2036611,2.976475359,166.2017323,1173.820768,1527.080992,20.87946403,1.750873537,8971.635715,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.571376,1000.411809,173.4089594
element_2283,2011,288.0821772,3.110095592,165.3556027,1128.072042,1509.903039,20.86664869,1.763474257,8736.855572,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.731044,984.3195239,143.7525181
element_2283,2012,288.2375682,3.094699431,166.1251521,1136.282021,1550.130947,20.66557298,1.748752914,9629.614242,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.662109,991.4884064,144.7936146
element_2283,2013,287.8827169,3.006338609,164.4054777,1161.989946,1518.609719,20.76685581,1.718250255,10423.22941,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.578546,992.5320337,169.4579123
element_2283,2014,287.9731562,3.039924776,168.9838293,1104.60964,1596.999102,20.63500967,1.722421801,10229.02096,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.5914383,974.2304662,130.3791738
element_2283,2015,288.0009407,2.964215552,168.1990666,1048.921592,1654.904122,17.2603026,1.714463599,16032.77116,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7281897,955.9294354,92.99215661
element_2283,2016,287.441247,2.975392797,164.8651731,1206.566286,1625.451333,17.27997276,1.76615746,17228.28926,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7205238,1053.996963,152.5693235
element_2283,2017,287.5384193,2.956474214,169.5505043,1081.96668,1653.070509,17.03756117,1.773955814,18353.90502,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.704562,977.0129328,104.9537472
element_2283,2018,288.0436072,3.030413852,165.5530531,1184.415161,1618.752856,17.28775157,1.786247078,17565.68245,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7427592,1041.069756,143.3454054
element_2283,2019,288.293603,2.985851137,164.4897722,1278.432791,1630.409525,17.51954948,1.884197628,16440.02764,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.700901,1095.245576,183.1872151
element_2283,2020,287.6671446,2.973586112,163.8827894,1188.128299,1623.154156,17.47637781,1.827910974,17379.02685,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7319665,1043.287822,144.8404772
element_2283,2021,287.9638949,2.912689046,167.7202103,1156.060271,1642.071294,17.26369607,1.863143953,16984.89867,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6872962,1022.888672,133.1715988
element_2283,2022,288.139804,2.934436973,162.6723111,1284.350844,1612.615569,17.38785248,1.906962853,17056.24402,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6891012,1093.240064,191.1107795
element_2283,2023,288.3387516,2.929416648,167.2405629,1147.874191,1678.305474,17.40905492,1.878153255,15438.90364,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6892667,1023.846799,124.0273924
element_2283,2024,288.5701369,2.899468658,164.0906028,1100.471506,1685.503885,17.17631545,1.839501668,18430.91379,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.67535,992.0990615,108.3724445
element_2283,2025,288.1868871,2.977740834,166.4996029,1156.216158,1721.826675,17.16391267,1.831212523,17059.8912,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.738987,1040.18769,116.028468
element_2283,2026,288.5561099,2.97072035,162.4205582,1301.634474,1681.587397,17.28267016,1.847942937,17314.22626,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6961586,1119.532399,182.102075
element_2283,2027,287.9764325,2.944620905,161.5613243,1303.846798,1645.023263,17.76640696,1.884844826,17231.65469,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6984644,1112.641687,191.2051108
element_2283,2028,288.3815219,2.965232932,166.5864509,1099.493305,1696.19268,17.35826875,1.862096462,16625.74929,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.683571,993.5619318,105.9313732
element_2283,2029,288.3393792,2.925039192,167.519785,1164.811697,1721.10176,17.1453258,1.829728914,17619.07297,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.718937,1044.24197,120.5697269
element_2283,2030,288.5204386,2.93462304,162.1535525,1172.454273,1646.820768,17.18947466,1.843705315,17273.27661,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6954038,1034.802644,137.6516286
element_2283,2031,288.5936071,2.89332641,159.4759989,1247.370868,1680.263895,17.29879141,1.869677659,18872.52795,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.675272,1085.428292,161.9425755
element_2283,2032,288.4263686,2.875668468,162.1294324,1135.597454,1676.369486,17.30994272,1.885280228,16313.74648,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.695231,1015.927665,119.6697894
element_2283,2033,288.7676372,2.93271465,166.0310779,1172.271546,1687.782213,17.36009432,1.919406306,16723.10101,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6964424,1041.892592,130.3789541
element_2283,2034,288.8721702,2.917497965,166.9065726,1202.320801,1682.645111,17.11628662,1.922969727,18192.76253,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6698415,1057.796575,144.5242258
element_2283,2035,288.6340197,2.93068587,163.992777,1133.013621,1704.554429,17.36813123,1.925197703,15063.60914,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6906407,1018.152736,114.860885
element_2283,2036,288.5874333,2.89625996,161.3237776,1208.007364,1647.131049,17.27733924,1.983310179,16447.65986,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.690889,1056.511461,151.4959032
element_2283,2037,289.2127683,2.853932855,166.4362467,1161.417124,1736.735884,17.45756402,1.974680899,16776.2136,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6442199,1038.236798,123.1803257
element_2283,2038,288.9035924,2.915940185,162.9602629,1256.450539,1711.047362,17.34564013,1.887813284,17692.02291,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6756263,1097.034658,159.4158815
element_2283,2039,289.0344137,2.852209757,163.5487596,1258.836464,1725.078851,17.35591351,1.970929164,18357.76146,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6333585,1097.164829,161.6716354
element_2283,2040,288.7760043,2.861253797,158.1733864,1382.714141,1638.492918,17.67797237,1.962788602,17411.13346,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6537626,1148.253467,234.4606735
element_2283,2041,289.0624334,2.849710799,160.1526784,1224.476528,1710.651408,17.45608045,1.976625872,18022.23149,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6820307,1077.846044,146.6304844
element_2283,2042,289.2440702,2.846768639,163.3572844,1074.072891,1741.45661,17.10188142,1.967610317,17370.8049,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6524017,979.3309849,94.74190614
element_2283,2043,289.0902231,2.848197432,158.9041596,1159.895123,1773.574876,16.96024219,1.904618398,17081.36204,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6872666,1046.210437,113.6846856
element_2283,2044,289.1890757,2.823802102,166.8017066,1168.103696,1786.317461,17.06156754,1.903547173,18037.57977,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.678406,1052.923625,115.1800707
element_2283,2045,289.0836321,2.84876195,162.5649565,1348.954542,1680.970245,17.30026228,1.987334401,17809.97116,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6436012,1140.393364,208.5611782
element_2283,2046,288.9824486,2.826229765,164.2028727,1250.360305,1688.514785,17.50504351,1.975473934,18597.82587,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6277869,1084.326222,166.0340825
element_2283,2047,289.3118877,2.811588643,167.5311914,1163.837427,1747.46983,17.31762861,1.91120622,16973.90468,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.694486,1045.646483,118.190944
element_2283,2048,289.5656215,2.853782763,166.6618576,1220.913973,1781.55728,17.42572905,2.02260247,17353.07668,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6527047,1085.188827,135.7251456
element_2283,2049,290.1383558,2.814795959,172.6683054,1032.989471,1844.006779,16.99927594,1.980307608,17259.29224,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6936135,962.430014,70.559457
element_2283,2050,289.6290147,2.794077915,160.4416237,1456.760587,1710.559813,17.55244579,2.073008662,17318.82306,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.723259,1213.220001,243.5405861
element_2283,2051,289.6241019,2.824048243,162.1689695,1313.678895,1729.900987,17.6529332,2.053473402,16311.68934,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6555023,1132.944593,180.7343019
element_2283,2052,289.4337978,2.822170443,167.6583746,1160.94625,1687.594521,17.33047389,2.002579399,15237.65559,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6327384,1029.10513,131.8411198
element_2283,2053,289.9573009,2.783052669,164.0390682,1306.097981,1732.871944,17.35969579,2.027852417,15591.54927,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6596966,1129.559089,176.538892
element_2283,2054,290.2014399,2.74844986,165.4015375,1197.294743,1817.269014,17.0992743,2.093901717,15635.6671,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7131433,1080.128781,117.1659621
element_2283,2055,290.0784961,2.743745858,166.2002356,1181.525785,1773.965191,17.24677961,1.95355436,14340.95621,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7303014,1064.435179,117.090606
element_2283,2056,290.2754399,2.757942352,167.8401089,1187.902612,1835.248222,17.18091685,2.069041487,15918.58974,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7009041,1075.230489,112.6721235
element_2283,2057,290.3913587,2.758057795,165.2339074,1313.181363,1829.406733,17.29877832,2.016758562,16451.11458,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.668033,1153.618189,159.5631736
element_2283,2058,290.0464701,2.720486061,162.5305247,1414.500016,1755.419654,17.45806273,2.005277088,15175.41958,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.688158,1198.939756,215.5602598
element_2283,2059,290.1855079,2.7442131,162.2026188,1268.639592,1799.414712,17.39949804,1.976869776,14084.622,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.687312,1122.052349,146.5872429
element_2283,2060,290.6655727,2.824578013,165.296743,1177.358037,1866.902224,17.23343938,2.030673832,13417.57676,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6352386,1066.799283,110.5587544
element_2283,2061,290.5072526,2.788154156,167.7722046,1329.52732,1873.929045,17.34363058,2.069713997,14306.12931,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.7207887,1177.018796,152.5085242
element_2283,2062,290.3349635,2.837623584,167.5659252,1452.979011,1826.257906,17.49901132,2.058843724,14868.12359,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6433432,1232.075971,220.9030403
element_2283,2063,290.4216769,2.741256936,163.2016727,1314.2162,1807.494068,17.50039057,2.126543513,15592.95539,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.6821315,1151.5343,162.6819001
element_2283,2064,290.4725436,2.811089447,164.7658042,1457.589935,1816.744701,17.60578569,2.122699473,15510.77039,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.653505,1233.465685,224.1242504
element_2283,2065,290.6413725,2.711787569,171.3170793,1134.552369,1867.119782,17.38785457,2.171467782,14098.25644,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.699706,1041.294132,93.25823661
element_2283,2066,291.011544,2.709658065,168.7336899,1337.153021,1851.627729,17.15964525,2.203896675,16136.28063,36.70521414,0.190681129,125401.2,3.807882957,21.76128855,117.5530348,32.92066095,25.71354103,25.06315041,44.22558594,5,2.686514,1174.436932,162.7160894
