no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1878,2085,277.0667899,3.264741974,165.6298695,668.9959767,1047.65364,12.09539937,2.268949806,2936.365943,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2086,276.9283311,3.325745681,167.092765,677.5709929,1012.974109,12.17252479,2.18766216,3073.381072,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2087,276.5251625,3.214732207,165.9006371,674.1707808,1020.992809,12.17189728,2.298028087,3011.326655,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2088,276.9820527,3.288751784,166.250182,672.0154918,1036.238153,12.1232991,2.165890591,3083.866828,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2089,277.6396688,3.289230527,165.0806497,688.3198503,1033.977446,12.16309623,2.113950751,3003.554345,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2090,277.6281445,3.263671404,169.3429995,577.7478548,1074.980611,11.91961023,1.990026408,3193.442263,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2091,277.5482557,3.272972838,167.679228,626.7933435,1058.373384,11.63629557,1.871873039,3098.480428,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2092,277.4655662,3.237191015,166.100201,654.2298113,1056.658379,11.76823707,1.90754202,3207.184459,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2093,277.8241217,3.344615257,164.7912717,686.3788718,1054.332464,11.83775953,2.061890474,3215.700202,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2094,277.714059,3.244357187,165.922475,673.6621578,1047.621805,11.80736426,2.166400523,3193.978162,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2095,278.0955101,3.370950698,168.603273,608.6656682,1088.578051,11.65553342,1.967929437,3091.62502,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2096,278.0155958,3.320521824,167.3314449,618.307059,1089.815957,11.58671275,1.962453521,3204.896212,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2097,277.7507123,3.343181642,167.1728721,684.0670409,1059.093193,11.57198581,2.025273505,3167.488925,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2098,278.2352007,3.280655601,164.234559,694.2609589,1064.318415,11.59382003,2.108035687,3122.22544,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2099,278.2237234,3.198691786,167.9593219,637.6990462,1090.959412,11.56918916,1.95835359,3230.75623,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1878,2100,278.2809366,3.283994779,168.868448,612.3436138,1101.886132,11.43030056,2.009160515,2953.861735,1456.009393,2.393619893,74104,1.733632337,19.39126907,101.4369508,49.434818,19.5,33.98913193,44.98115921,6
element_1879,2015,269.9486299,3.71941769,162.4505511,579.982579,689.9665091,13.09762529,1.348190853,1616.172557,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2016,269.7401978,3.581914231,161.4979783,620.0066431,681.3764058,12.9662172,1.381269575,1926.469443,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2017,269.6889946,3.438565855,165.3986392,604.1272671,678.3039016,12.99240372,1.395238326,1767.413861,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2018,269.486473,3.578366326,162.7480231,605.3097783,668.2092144,13.021095,1.427465978,1333.860067,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2019,269.4045651,3.557940896,164.7848993,565.3698016,675.2140981,12.89721043,1.443949983,1394.634106,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2020,270.2710453,3.651087757,164.2643262,579.4799146,707.3646066,12.84130287,1.500413089,1239.298642,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2021,270.3985167,3.528985691,161.6745781,605.3763378,690.4462341,12.74468095,1.503341983,1192.39297,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2022,270.1342424,3.573455041,163.8408422,605.3528767,694.4427521,12.73418357,1.487404719,1085.775124,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2023,270.5049929,3.568795392,164.477126,582.7009541,711.6645252,12.67352835,1.422721123,1075.573369,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2024,270.0487166,3.527090338,160.7899705,650.703703,709.4713182,12.67717916,1.421697869,1356.918874,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2025,270.582491,3.604330501,163.0007469,623.5957502,695.4429234,12.71518612,1.488766593,1409.887721,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2026,270.2254358,3.57527753,164.6933879,568.3430779,711.4949958,12.59334461,1.448754869,1618.24529,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2027,270.2966604,3.543948681,160.3607048,635.6293977,698.5894744,12.49166142,1.370473096,1781.13881,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2028,270.4799094,3.555538522,164.068581,597.3774909,715.1747914,12.48873172,1.3692306,1606.595589,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2029,270.7734935,3.54946298,164.5452237,579.4831151,722.0096392,12.4047104,1.354790456,2070.932673,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2030,270.4264921,3.503388749,166.0477675,565.213357,725.7844594,12.36958841,1.312638149,1978.520168,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2031,270.9543883,3.535512878,162.0710137,626.9787564,716.8637703,12.3505528,1.376045484,1917.021453,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2032,271.2703615,3.485611967,162.4791681,628.8704828,731.231737,12.4294421,1.451063887,2148.505317,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2033,271.2967281,3.500245267,165.0391178,607.795921,754.5951866,12.3160655,1.518380083,1772.987331,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2034,270.5966846,3.500238321,163.2382884,583.1996747,723.0627583,12.21381802,1.430396517,1619.390461,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2035,271.1484406,3.456671618,164.1273331,628.2334263,736.299083,12.18500924,1.454247173,1427.505519,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2036,271.1592272,3.552796558,162.5472014,633.615945,731.6816052,12.16336379,1.477396202,1796.2596,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2037,271.2746303,3.54356165,164.2752489,606.5884748,753.0918163,12.10799225,1.51794689,1368.371465,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2038,270.9594391,3.461899915,162.6981742,645.6728741,736.638153,12.13085571,1.525520362,1894.284469,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2039,270.8056949,3.524150973,160.3975037,710.9764961,702.8253761,12.2311965,1.624033541,1797.195047,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2040,271.2836021,3.503417018,163.6589702,611.9091264,749.1951285,12.2133921,1.672543144,2152.177464,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2041,271.4527704,3.484239033,162.4716955,658.3947456,756.137269,12.19701153,1.731256011,1770.061945,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2042,271.3934879,3.456176189,161.9397858,618.410628,765.7108913,12.22913526,1.73861235,1485.384719,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2043,271.565711,3.582685953,163.6231599,615.6400322,748.822526,12.13381252,1.713860762,1424.120541,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2044,271.9819217,3.419094493,163.1489583,618.3618106,758.123937,12.01930195,1.660359212,1477.276758,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2045,271.9784997,3.492966969,164.5293208,656.1596527,791.1089449,11.99217232,1.573296886,1886.686248,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2046,272.3809068,3.512219699,161.6281198,612.9007687,778.5970754,11.93754089,1.643637025,1761.7859,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2047,272.0362969,3.499800277,166.1151744,566.1686306,781.3934519,11.77085537,1.637741464,2365.950716,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2048,271.8864707,3.503935922,159.9186291,683.5286856,760.339366,11.7919091,1.682756918,2027.2523,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2049,272.1590797,3.492035014,162.4738708,658.3547649,768.8415228,11.88826544,1.672340856,1912.825468,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2050,272.3439622,3.499763529,162.8980192,650.9912802,786.9350177,11.82932206,1.686448561,1643.931671,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2051,272.2788371,3.462485577,163.5621336,636.8081172,792.3294635,11.87245736,1.705509661,1583.994814,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2052,272.3354991,3.494300525,162.9826888,633.7839262,792.3074574,11.8529804,1.708324034,2126.125436,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2053,272.4186326,3.42828696,166.6487339,604.9338956,811.1708719,11.74731704,1.684450751,1973.69902,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2054,272.374619,3.53515398,163.6794667,629.5767253,796.6754961,11.74770291,1.559765385,1854.423159,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2055,272.6169639,3.460746506,163.1673606,637.2250849,787.2373627,11.7609218,1.570914088,2193.126542,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2056,272.8281298,3.415506833,164.0485333,619.0098726,820.1741196,11.72798276,1.599000097,1747.740527,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2057,272.7848594,3.446453927,165.7200501,605.2951635,818.671293,11.77456343,1.537245106,1875.724878,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2058,273.061445,3.475783557,164.8121105,642.6970779,825.8416968,11.82510734,1.638921763,2246.566068,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2059,273.1718585,3.394396108,163.9218953,649.1863606,819.6167249,11.82233669,1.672777826,1789.647806,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2060,273.0537058,3.433063043,165.2773306,624.1641939,840.5951727,11.75648501,1.718309501,1955.05742,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2061,272.9026505,3.423251934,164.2095079,654.5680845,819.4666623,11.68989574,1.69909486,2179.661729,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2062,272.641851,3.396709375,163.4830737,617.5854604,821.1941258,11.72676874,1.711797321,2372.560229,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2063,273.0004385,3.424962008,162.452084,662.9900264,816.5384424,11.79700053,1.731386195,1876.443828,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2064,273.7174615,3.429694106,163.5915076,646.7802396,831.6863015,11.86764696,1.709272678,1615.904134,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2065,273.1931991,3.391872934,160.9827933,729.1373655,809.0319835,12.00409835,1.77607362,1638.786775,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2066,273.2540994,3.495298771,162.0716239,678.120761,834.1872352,12.05166339,1.754038466,1743.792015,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2067,273.526967,3.413534686,163.6752502,650.5348898,839.7676405,11.92412591,1.805944896,1884.956232,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2068,273.7040365,3.420205832,163.846084,676.6781979,851.7536594,11.92237552,1.77305814,2476.05256,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2069,273.6213072,3.360983231,165.4720873,628.9743912,844.314514,11.90868945,1.744395163,2583.878866,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2070,274.0909933,3.513073085,160.8828153,673.7849696,845.9083927,11.81525243,1.773829834,2880.596454,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2071,273.9462047,3.392717762,162.4294272,716.569289,860.6155135,11.86170689,1.807471716,2411.001329,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2072,274.2967152,3.352399343,162.0571309,645.5911577,865.6128312,11.88413999,1.825351079,2757.873329,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2073,274.0733032,3.364631837,162.0605856,696.3856055,858.8247941,11.93063655,1.850332273,2821.224621,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2074,273.8058451,3.408883522,164.9384798,633.010516,850.0722805,11.99592838,1.836496443,2398.86134,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2075,274.5155161,3.349579742,163.1797562,676.1677248,868.4936291,11.84263039,1.946137866,1795.651565,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2076,274.2950776,3.419289472,163.8680199,660.7839254,888.6484222,11.71818081,1.896902964,2569.155891,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2077,274.5511939,3.39114675,163.9294706,651.3256454,891.448615,11.61828589,1.778129238,2450.496768,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2078,274.5104794,3.326789555,162.5290296,681.8800793,876.2045252,11.6865129,1.753113925,2403.598532,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2079,274.5542889,3.412260318,162.3605708,649.2846239,870.9119066,11.79602427,1.781172956,2460.65033,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2080,275.1629952,3.336797511,165.0401655,587.7390955,904.0840011,11.60261363,1.861099278,2406.546106,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2081,274.8705547,3.384306975,163.1242541,691.1947707,892.0622339,11.64771509,1.845168111,2346.457691,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2082,275.876727,3.357531623,163.7289712,617.792342,921.2341948,11.6245386,1.993029783,2995.428731,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2083,274.9494244,3.271367388,162.4603765,640.7714838,888.0403325,11.44624379,1.940697815,2353.574448,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2084,274.9864363,3.294011891,162.3389753,713.1985202,906.0432329,11.49137807,1.93588399,2910.852091,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2085,275.4981829,3.284332999,163.3930292,697.9986375,942.2883502,11.63321781,2.04339006,2191.063345,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2086,275.3108625,3.361980188,163.3553466,698.371109,905.3239227,11.72660972,2.018391475,2817.829676,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2087,274.9385438,3.249742691,163.2075523,696.9066565,918.5750774,11.75123635,2.187279762,2369.714258,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2088,275.4071399,3.339896063,163.0542979,682.9514217,925.3158864,11.73731823,2.170130995,2784.182355,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2089,276.0966262,3.338605298,162.0001958,683.1385433,935.1886614,11.6177661,2.16502352,2314.986398,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2090,276.0754656,3.287083634,166.8421592,584.0342897,970.812311,11.3479556,2.077769766,2726.205595,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2091,275.9177194,3.273585656,164.8409582,651.3092429,944.8428293,11.12924385,1.92052712,2743.553692,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2092,275.939235,3.227267071,162.5728534,669.3495512,951.1125509,11.18462977,1.894053901,3021.326259,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2093,276.1675985,3.384433006,161.2927132,732.6246277,947.9274109,11.30009923,1.994685772,2753.900682,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2094,276.0846454,3.279836637,162.8691762,708.9636833,936.5954736,11.38678814,2.162091261,2674.806019,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2095,276.530905,3.398309326,165.7456817,630.2720104,970.734277,11.21762341,2.075333338,2575.839268,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2096,276.3881208,3.345633914,164.412921,659.5453166,973.1011771,11.07372222,2.060013806,2674.131306,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2097,276.2043925,3.376847339,163.582536,717.8780836,950.3218602,11.10537206,2.046142692,2855.593027,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2098,276.672053,3.301538658,160.720552,734.8916408,952.8212881,11.17224433,2.113521899,2855.043481,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2099,276.6602367,3.175170516,165.8669208,641.685795,980.0612912,11.18905036,1.995933565,2877.586245,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1879,2100,276.8121606,3.304834098,166.1323176,624.8757398,994.6389762,10.98915058,2.023173172,2735.380724,1964.483974,2.217909832,23537,1.621777129,19.71431227,99.10034911,49.87449881,18.43922615,36.67500687,38.28864288,6
element_1880,2015,270.9079662,3.881008458,168.3824713,539.6076843,752.9462802,13.19045838,1.246778793,2149.84547,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2016,270.7023682,3.75664372,166.5413166,567.6912107,741.1027261,13.05379283,1.251636153,2531.41732,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2017,270.7218505,3.598037815,169.332909,591.6317357,732.4945136,13.1635376,1.290673811,2291.548418,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2018,270.5543158,3.735683066,168.5292975,558.0785723,726.9471905,13.25286442,1.369078203,1928.427942,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2019,270.3908218,3.722269362,169.7450083,510.4615773,732.7973223,13.05919544,1.397572114,2208.898212,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2020,271.2289374,3.794640215,169.8590093,549.050353,767.6298139,12.92825143,1.449529858,2056.867088,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2021,271.3058512,3.68329232,167.8051085,566.1016676,745.7046899,12.83820834,1.42615518,1687.41563,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2022,271.0681714,3.731818955,170.0582721,566.2681261,756.1705463,12.84733381,1.305938569,1696.619367,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2023,271.5188353,3.757824407,170.279177,533.9354621,775.3176388,12.76163328,1.21361958,1534.788514,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2024,271.1042766,3.716784681,166.258732,589.6703732,775.6424935,12.70120281,1.25704335,1916.989699,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2025,271.5818411,3.781282259,168.5526393,563.4178492,761.3070705,12.7739874,1.361961953,1890.280984,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2026,271.1750134,3.735600047,169.2524639,534.0354895,771.8469501,12.71388578,1.391563091,2115.756596,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2027,271.2454565,3.700202451,165.3108783,599.0630336,755.4332527,12.69927733,1.339138709,2494.189239,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2028,271.4481708,3.721785333,169.927549,547.4897554,776.325107,12.6829997,1.322984829,2228.43006,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2029,271.7825043,3.717993057,169.7633407,530.616672,785.7454988,12.54834004,1.360042497,2800.368564,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2030,271.4455783,3.673532877,170.2042319,541.674383,787.3590801,12.50251252,1.321430367,2535.270812,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2031,271.933176,3.696361203,166.9860494,589.9751613,779.434172,12.56541259,1.347484149,2809.324766,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2032,272.2484736,3.658928324,167.1650192,605.61373,793.1916662,12.67700879,1.389858567,2677.854421,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2033,272.2270642,3.679286325,170.7150246,579.0590841,814.9777501,12.56717717,1.463492274,2567.386812,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2034,271.5996895,3.666419119,168.2860321,531.6344429,789.0168643,12.44589686,1.406501027,2324.613164,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
element_1880,2035,272.1280375,3.629815197,170.1638529,576.799502,800.5578781,12.3178735,1.388352831,2236.850022,1493.202575,3.894679005,43083.3,1.461359406,21.48745919,100.6345869,49.21194145,19.5,35.25,44,6
