no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2469,2074,279.2972495,3.475159171,180.1761496,2490.983576,877.0584851,15.66970961,2.938802353,1355.668835,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9642487,864.0449673,1626.938609
element_2469,2075,279.3679142,3.590772312,182.6851915,2521.428972,877.1769939,15.60088048,2.913801976,1334.667634,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9276924,863.9621408,1657.466831
element_2469,2076,279.1798172,3.556446283,177.9109637,2356.717315,860.9846562,15.61340948,2.920940367,1527.609591,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.916737,845.8676609,1510.849654
element_2469,2077,279.5186336,3.574554967,177.3999339,2536.502901,884.2587482,15.75822368,2.947121119,1351.969796,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9509404,871.2755196,1665.227381
element_2469,2078,279.5098164,3.574145512,177.0745398,2351.286839,875.5299615,15.71671603,2.985401124,1330.46312,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9509404,860.0108523,1491.275987
element_2469,2079,279.6598589,3.591467479,175.9559191,2530.312999,877.8240312,15.68387237,3.045853957,1312.146677,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9603703,865.2761383,1665.036861
element_2469,2080,279.1763386,3.570613648,177.8365848,2453.657066,872.2756714,15.78539455,2.957265027,1397.983989,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9469907,858.6585743,1594.998492
element_2469,2081,279.5059185,3.518033519,175.5827674,2477.779645,868.4095368,15.72889021,2.986587844,1320.358682,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9478133,855.4075655,1622.37208
element_2469,2082,279.4114057,3.646635732,183.4922898,2436.913525,890.2502084,15.67385902,2.95397237,1768.911126,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.8765333,873.7730588,1563.140466
element_2469,2083,279.8425113,3.561670931,174.5361131,2547.085473,884.8697564,15.70883707,3.031297947,1738.813549,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.918641,871.4264932,1675.65898
element_2469,2084,279.6407139,3.438237782,178.3263688,2364.521134,900.4690579,15.68114482,2.97198702,1893.989504,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9085026,882.5138862,1482.007248
element_2469,2085,280.2729234,3.551711845,179.2042809,2353.119274,907.1411115,15.69144525,3.050177034,1804.483612,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9054737,888.3533939,1464.76588
element_2469,2086,279.9885656,3.533983186,174.9108404,2412.342372,890.9833543,15.68464003,3.046014462,1900.662088,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.933786,875.2047581,1537.137614
element_2469,2087,279.9846094,3.46118186,179.6260759,2358.255395,913.845514,15.6105125,3.087878793,1838.658529,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9283648,895.1847542,1463.070641
element_2469,2088,279.8834945,3.482730091,178.3784734,2475.744476,903.1484812,15.65812154,3.078368903,2045.606725,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9016824,887.0406663,1588.70381
element_2469,2089,280.1541215,3.527558078,178.1997021,2580.769615,919.0867745,15.71502311,3.118876081,1979.167389,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9234335,904.2044,1676.565215
element_2469,2090,280.1232497,3.555708604,175.8514791,2490.648565,907.9165578,15.65917368,3.141488739,2035.427358,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.928556,892.3181723,1598.330393
element_2469,2091,279.8306836,3.545979109,179.8538022,2478.741477,907.0621514,15.67757599,3.11240377,1906.92228,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9150307,891.0259674,1587.71551
element_2469,2092,280.3941802,3.523823207,174.1364443,2852.962538,910.3496076,15.75551312,3.156060623,1984.026171,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.936601,899.7683267,1953.194211
element_2469,2093,280.3913751,3.560031075,175.6686763,2502.910708,904.3722086,15.67848035,3.218441089,2079.399788,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.928556,889.2181244,1613.692584
element_2469,2094,280.0936009,3.450899887,179.2391319,2498.963624,912.6812653,15.73230997,3.134229408,2121.879215,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9017286,896.3512149,1602.612409
element_2469,2095,280.27881,3.464393176,174.018048,2928.049438,905.8895275,15.79788605,3.224857179,2105.168229,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9443152,896.3641153,2031.685323
element_2469,2096,280.2459082,3.459894657,176.0312451,2459.272504,912.9619351,15.69432777,3.187852502,2084.321777,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.951447,896.9293044,1562.3432
element_2469,2097,280.8507124,3.492223897,177.9723772,2764.174615,942.6141272,15.74046769,3.207607133,2055.763449,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9016824,928.7049357,1835.469679
element_2469,2098,280.9167706,3.480124176,179.6032624,2429.217606,959.6444956,15.67144794,3.240989853,2253.384012,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.8942668,938.0740899,1491.143516
element_2469,2099,280.6663887,3.590555647,174.6261388,2612.419217,928.2784297,15.67330962,3.28753196,2164.097767,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.9275532,913.4244931,1698.994724
element_2469,2100,280.8790317,3.503052759,179.902282,2375.245191,954.8368864,15.57926131,3.29785036,2087.169744,3913.615762,11.72620092,205981,1.607761708,33.20640636,94.84562596,29.57654951,18.17638969,39.47407532,34.34180069,4,2.8971202,932.3910334,1442.854158
element_2470,1985,273.419599,3.795159956,200.5902321,1678.234863,734.885544,15.3937581,2.015046417,82.53699345,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3821497,695.5921013,982.6427617
element_2470,1986,273.5113948,3.779330565,199.8080568,1819.6072,710.6715765,15.41865523,1.973704229,99.32941986,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.383032,681.145807,1138.461393
element_2470,1987,273.173798,3.908442826,199.7818374,1801.817872,696.0735878,15.41285533,1.984027956,110.021355,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3751051,667.5557997,1134.262072
element_2470,1988,272.8668336,3.688980068,199.5874936,1825.572182,694.5924745,15.39259096,1.98329986,109.1678781,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.5461483,672.5925978,1152.979584
element_2470,1989,273.0862998,3.764299994,201.1483448,1758.667988,701.3510959,15.41875819,1.980156397,111.7655953,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4527204,673.3998658,1085.268122
element_2470,1990,273.2976507,3.716216292,202.5378553,1745.273011,714.9598147,15.40208613,1.98697888,115.6777831,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4138346,683.1814641,1062.091547
element_2470,1991,273.4658461,3.749668011,200.0249602,1776.878815,699.8817523,15.38542264,2.05396425,143.9499463,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4528809,672.7752676,1104.103547
element_2470,1992,273.1518168,3.817708988,195.4550541,1848.649863,683.8427362,15.4116636,1.99867846,136.5662783,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3748012,658.3897662,1190.260097
element_2470,1993,273.0197018,3.682675028,196.7568717,1797.148138,681.0029066,15.47187911,2.028514593,129.8308098,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.5661716,660.1934996,1136.954638
element_2470,1994,273.0813034,3.772648847,199.602648,1761.587923,713.2351345,15.45498315,1.975436928,130.5091588,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4820752,684.8606434,1076.72728
element_2470,1995,273.5338434,3.800007077,199.4222885,1808.301088,692.1851984,14.42878087,2.03527641,104.2467214,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3559675,663.6931649,1144.607923
element_2470,1996,273.488487,3.808307143,195.6546024,1720.23518,699.361291,14.41324347,2.028422821,133.3314758,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3457365,666.1019613,1054.133219
element_2470,1997,273.9446346,3.822491983,196.2054038,1716.53358,724.9901151,14.40730528,2.057355912,136.2300888,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3501291,687.7547529,1028.778827
element_2470,1998,273.4330662,3.708229849,198.6743222,1805.799974,713.049068,14.43451693,2.044913387,149.4245036,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3957572,683.184113,1122.615861
element_2470,1999,273.4815277,3.748442089,193.440508,1867.725844,708.5595218,14.47024258,2.04411401,163.436451,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4250998,682.450812,1185.275032
element_2470,2000,273.816454,3.761809921,196.3840718,1727.257046,707.2212737,14.40582291,2.063294831,149.6164762,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4170723,675.9473761,1051.30967
element_2470,2001,273.5932029,3.74838082,203.5246221,1685.370996,724.7980092,14.39687953,2.02092723,158.1594548,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4290097,689.540175,995.830821
element_2470,2002,273.6289598,3.694891308,194.9672733,1845.869415,721.9225934,14.50193847,2.082398252,180.2841663,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.52319,696.7713888,1149.098026
element_2470,2003,273.8798952,3.786359717,196.9813369,1762.600575,723.7016201,14.45282755,2.052000161,168.5737896,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3484244,688.6583063,1073.942269
element_2470,2004,273.8556568,3.72361018,196.7333113,1811.053387,727.3129538,14.40311,2.088242358,183.7020899,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4217253,696.6957025,1114.357685
element_2470,2005,274.082577,3.7589625,196.6234852,1800.834941,731.6120098,14.4425706,2.114767146,150.997511,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4173672,699.832097,1101.002844
element_2470,2006,273.7305319,3.726193562,197.9847357,1814.592963,724.6875372,14.42343228,2.077221191,167.0369329,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4147723,694.2962108,1120.296752
element_2470,2007,273.7765294,3.703381761,195.8113406,1899.231825,708.4912186,14.48090725,2.107546636,160.9942732,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3846202,681.9722902,1217.259535
element_2470,2008,273.9275463,3.810042853,193.1397064,1808.267441,726.1553597,14.47177797,2.094934981,187.2238374,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3498209,692.7027951,1115.564646
element_2470,2009,273.7705361,3.639732674,194.9857722,1873.76125,705.5990898,14.45901855,2.078436161,169.4708442,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4924064,682.2057008,1191.555549
element_2470,2010,274.1238859,3.697434474,194.0382793,1780.007025,730.8938141,14.43650563,2.088313734,197.6631058,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3889143,697.2210416,1082.785983
element_2470,2011,273.9772786,3.708563141,195.2922372,1779.241451,712.6834686,14.39383262,2.093861892,177.3915821,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3846202,681.4333668,1097.808084
element_2470,2012,274.0906133,3.696471897,194.3618464,1883.764839,732.1536654,14.46552548,2.105387388,195.5070683,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.3984792,702.6565589,1181.10828
element_2470,2013,274.2183049,3.734714404,191.4848596,1785.149057,732.4780711,14.45011787,2.139240281,210.7020424,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4385967,700.7820341,1084.367023
element_2470,2014,274.0852054,3.728405392,197.1839884,1836.173509,719.9233007,14.47576406,2.090891526,224.7414586,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4407916,691.903781,1144.269728
element_2470,2015,274.1994863,4.123131983,196.4266969,1795.762833,726.688771,15.44967252,2.009719764,353.0703811,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4811993,697.7829624,1097.979871
element_2470,2016,274.5435579,4.096585686,194.7277847,1762.560396,743.7432121,15.38262513,1.979097279,496.7596298,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.475328,710.933934,1051.626462
element_2470,2017,274.0499288,4.101904645,197.4926757,1823.725981,719.6123313,15.39949856,1.999122736,434.393983,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4479065,691.4507458,1132.275235
element_2470,2018,274.355967,4.021059255,196.7125292,1787.472561,745.3405732,15.41371748,2.058511419,515.5008336,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4708774,713.1725622,1074.299999
element_2470,2019,274.208112,4.014082451,200.4365192,1774.002743,739.2931993,15.40492706,2.033075459,467.9070986,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4731839,707.517295,1066.485448
element_2470,2020,274.4940544,4.03018682,200.4477063,1687.007943,755.612847,15.3896108,2.087440616,510.4834378,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4731839,717.339262,969.668681
element_2470,2021,274.3666867,4.002224469,196.0995969,1722.626354,750.2200885,15.39599256,2.061067288,590.0869309,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4672287,714.3148245,1008.31153
element_2470,2022,274.2553929,4.000932182,200.7140983,1678.027856,738.94386,15.37577749,2.09001931,530.2371779,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4731839,702.9259245,975.1019315
element_2470,2023,274.6931623,4.060722501,196.4237587,1806.398541,760.0720589,15.37541289,2.092864503,553.2944794,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4742537,726.7177757,1079.680765
element_2470,2024,274.4332671,4.026420258,193.1604129,1817.316026,736.7488642,15.3710275,2.059158507,606.5255332,4554.934266,8.659378074,28909.2,1.47201144,29.08538049,94.93200053,30.22453661,16.29171944,41.19493103,36.63557434,4,2.4768274,707.1599211,1110.156105
