Filename,eps_PPT,eps_PET,eps_n,dRPPT,dRPET,dRCC,dRn,dR,pPPT,pPET,pCC,pn,hisR,dis_n,v_4_LAI,v_4_PPT,v_4_AET,v_4_R,v_7_LAI,v_7_PPT,v_7_AET,v_7_R,v_10_LAI,v_10_PPT,v_10_AET,v_10_R,r_4_LAI,r_4_PPT,r_4_AET,r_4_R,r_7_LAI,r_7_PPT,r_7_AET,r_7_R,r_10_LAI,r_10_PPT,r_10_AET,r_10_R,tree_4,tree_7,tree_10,v_tree_4,v_tree_7,v_tree_10
element_572,3.1394629521654407,-2.13946295216535,-7.15292234508992,-0.13986099287270815,-0.10332887974601032,-0.24318987261871847,-0.0221088673540673,-0.26529873997278575,52.71830272810758,38.94812306934053,91.66642579744811,8.333574202551894,0.40462651083333334,0.026813146666666565,-0.029602207699999994,-8.019467859999992,-7.902314470000022,-0.11715340443333339,0.011438582700000005,-19.89722219999996,-19.670222720000027,-0.22699948753333335,0.0014940180000000136,-32.72178654999996,-32.44019363000004,-0.28159291243333334,-13.050659918596121,-4.781268846178972,-4.722814474289473,-28.953467283212486,5.042902687573438,-11.862877972848505,-11.755899227649127,-56.10099226217904,0.6586644154334922,-19.508982560201083,-19.387866251862402,-69.59329280065936,0.3470054266,0.27223871229999996,0.2717531602,0.09008884410000001,0.015322129799999973,0.01483657770000002
element_573,2.7608221915959366,-1.7608221915951685,-6.981791067790273,-0.041847823808344405,-0.05817968185221142,-0.10002750566055582,-0.049867333983751025,-0.14989483964430683,27.91812173631011,38.81366562736181,66.73178736367191,33.2682126363281,0.2723624926666667,0.06500585333333331,-0.07579502343333333,4.517367767666656,4.536146980666672,-0.01877922166666668,-0.041604721233333336,-3.752734179333345,-3.6307297373333114,-0.1220044424666667,-0.030066037233333343,-10.861417004333333,-10.705793905333309,-0.1556230954666667,-64.83090647453213,4.715958369873548,4.749066451404939,-6.894936774444123,-35.58639695585873,-3.9177102846507883,-3.801150373472638,-44.79487658970097,-25.716839439313468,-11.338902003263335,-11.208306716728483,-57.1382255842134,0.2343946302,0.09545055999999999,0.09576324729999999,0.08044206803333334,-0.05850200216666668,-0.058189314866666675
element_574,2.737306792223568,-1.7373067922234229,-6.545493356494486,-0.0732027747903036,-0.10252872749415477,-0.17573150228445839,-0.057777527063481306,-0.23350902934793968,31.349012496312483,43.90782137224426,75.25683386855674,24.743166131443257,0.4718660427,0.045576250000000096,-0.07894901390000005,6.11381080999999,6.169024686666674,-0.05521386539999984,-0.040502256600000036,-4.971262260000017,-4.772809630333342,-0.19845261679999998,-0.02403364740000004,-12.885104014000007,-12.635657551333338,-0.2494464648,-58.43727033153476,5.275482620223698,5.3448879855258005,-11.701173723811136,-29.979365175723732,-4.2896007855375755,-4.1351970766961665,-42.05698203338843,-17.78946538769358,-11.118293384945577,-10.947625867231196,-52.863830457618135,0.33424416189999995,0.137699904,0.13745195110000002,0.12103476859999993,-0.07550948930000001,-0.0757574422
element_575,2.7461685451777718,-1.746168545177377,-6.693045823530389,-0.050482910246696565,-0.07901576918605162,-0.12949867943274818,-0.02639599853417019,-0.15589467796691836,32.38270279977697,50.68535386616544,83.06805666594241,16.931943334057596,0.35140267580000006,0.02669283666666611,-0.07466585843333333,5.667282779333306,5.715630829666679,-0.04834804420000005,-0.03312106593333333,-4.4825897506666905,-4.352705482333349,-0.1298842689000001,-0.017208488133333324,-10.614860297666695,-10.444586466333362,-0.17027382380000006,-58.19300965713187,5.236749983424208,5.298630161076978,-13.758587378406082,-25.813866607237802,-4.142055852251439,-4.03514104362153,-36.961661889542185,-13.411936019215991,-9.808469358643086,-9.682570921697852,-48.455471607424805,0.3142655056,0.12092361380000001,0.12025021809999999,0.11012217869999999,-0.0832197131,-0.08389310880000002
element_576,2.6034826049926933,-1.6034826049927904,-5.975466906325686,-0.2649941190097839,-0.1936938847323601,-0.458688003742144,-0.0913283026429054,-0.5500163063850494,48.17932049168552,35.21602586756055,83.39534635924608,16.60465364075393,1.0129595933666669,0.03626909333333317,0.005999831733333294,1.3520266699999866,1.665986843333343,-0.3139601647666669,0.039253783833333306,-14.121930500000005,-13.68830830666667,-0.4336221966666669,0.08426602633333333,-21.556115829000007,-20.924175772666686,-0.6319400451666668,3.274543934408569,1.0476831120299794,1.3011838240228475,-30.99434240246352,21.423640773108055,-10.943059351123033,-10.690963988188285,-42.807452489341905,45.990090667631264,-16.70379661593928,-16.34238538878848,-62.38551362807616,0.5391152333,0.47303455529999994,0.46493525500000005,0.06182984266666669,-0.004250835333333369,-0.012350135633333259
element_577,2.6403101729377125,-1.6403101729377045,-6.426841256623055,-0.10672973915486104,-0.10528871332616364,-0.2120184524810247,0.016242200609303963,-0.19577625187172074,54.516182700644414,53.78012517838599,108.2963078790304,-8.296307879030397,0.4263080876333333,-0.011606546666666828,0.02074004996666673,9.100444978666687,9.026756577000015,0.07368841776666668,0.04813376476666681,-6.3723662433333175,-6.236611214999982,-0.13575502673333328,0.057148414866666775,-9.734885298333324,-9.564428909999961,-0.1704563867333333,8.102623758217392,8.8085038655345,8.773381172314195,17.28524977692798,18.804669545042703,-6.167941547757908,-6.06155344347493,-31.84434700429514,22.326470032007276,-9.422591420740321,-9.295961379609839,-39.98431924658734,0.5479387679000001,0.5555956089,0.5944669605999999,-0.10751559453333315,-0.09985875353333318,-0.06098740183333329
element_578,2.0796608088990283,-1.0796608088990276,-5.507069556594625,0.02085752198299795,-0.08284103871842385,-0.0619835167354259,-0.04004392852087492,-0.10202744525630082,-20.443050328862245,81.19485743303751,60.75180710417527,39.24819289582472,0.5392810454,0.017823303333333262,-0.04050899023333335,3.216975178333321,3.2875703850000164,-0.07059520620000004,-0.018671475233333346,-0.8219553656666818,-0.6274334569999809,-0.19452190859999996,-0.006977434833333324,-0.1496520446666878,-0.03738231099998757,-0.11226973429999992,-28.12787380433169,7.427657689255211,7.686360808848057,-13.09061514439796,-12.964749209466753,-1.8978085790459052,-1.4669434777879842,-36.07059996995028,-4.844860494904473,-0.34553084766329367,-0.0874000847329304,-20.81840911295636,0.2056900126,0.1924977007,0.2588592881,-0.057318907066666674,-0.07051121896666668,-0.0041496315666667005
element_579,2.538421411551622,-1.538421411550867,-8.371032139197684,0.009624405297087954,-0.0013023379376828435,0.00832206735940511,0.0002077304450343954,0.008529797804439507,112.8327484161317,-15.268098582653566,97.56464983347813,2.4353501665218587,0.004405985033333334,-0.004945423333333254,-0.08879632676666668,4.123050867333326,4.120783340666662,0.0022675263666666664,-0.08982520466666669,5.059497357333328,5.056676781666667,0.0028205746666666665,-0.08508707396666669,8.510028568333329,8.504689942666666,0.005338624166666665,-94.25801401021609,25.085415639250698,25.078342291332163,51.46468609202643,-95.35017616426374,30.782931915774565,30.774020545024015,64.01689169000126,-90.32061237300017,51.77661169060727,51.75800517319593,121.16755109873232,0.06443572089999998,0.03546618199999999,0.12064419620000003,0.043775110166666645,0.014805571266666661,0.09998358546666669
element_58,2.7245973979208586,-1.7245973979208589,-3.0978356546246353,24.173373013349718,-10.934665908658557,13.23870710469116,-8.838963311517746,4.399743793173414,549.4268336910166,-248.52960587442942,300.89722781658713,-200.89722781658716,38.316119979666674,0.13302449666666671,-0.05140500196666664,38.56602826666665,40.030904510000255,-1.4648762326666684,0.09485333963333342,94.76384955666651,98.16429342000004,-3.4004438586666694,0.27654587343333337,222.71065270666656,213.32953780000025,9.381114912333324,-7.493081570002852,5.917435395173191,6.5258621741554474,-3.8231330141048687,13.826355099074416,14.540230942945204,16.002802262992645,-8.874708244131172,40.310878478855976,34.171937283664185,34.77710979554075,24.483467838892945,2.143668666,1.6025706812,1.4733377125999998,-0.6899346417666661,-1.231032626566666,-1.3602655951666662
element_580,2.477689204923951,-1.4776892049237207,-7.679449928691037,0.022596221327998052,-0.005615263267080717,0.016980958060917335,-0.0018344699637123918,0.015146488097204943,149.1845580505744,-37.07303786226808,112.11152018830632,-12.111520188306327,0.0181565728,0.015257003333334351,-0.0836520366,3.534868884333335,3.5325867803333395,0.0022821036999999995,-0.0854609378,2.8444921573333346,2.843785391333345,0.0007067667,-0.0781166017,9.175462130333337,9.167214147333343,0.008247984200000003,-90.93946340682801,14.822238182316,14.823954934552944,12.569022387308687,-92.9059487569763,11.927384478272135,11.933506267802882,3.8926217397151075,-84.92180382566931,38.47409609204519,38.46879860164185,45.42698829153486,0.3190752401,0.22750172750000003,0.0924240814,0.2763060201,0.18473250750000003,0.04965486139999999
element_581,2.6396432160429946,-1.6396432160436556,-7.159959311565196,0.09598427337981376,-0.01419920309858033,0.08178507028123343,-0.016261695832992324,0.0655233744482411,146.4885992030747,-21.670439317493805,124.8181598855809,-24.818159885580876,0.046097717399999995,0.047464169999999806,-0.07460359666666667,14.653615004999999,14.615701967000007,0.0379130386,-0.07493443366666667,13.329424841000005,13.312605693000002,0.016819147900000005,-0.05574926196666668,31.995730921000018,31.926072494000003,0.06965842490000002,-75.1791285557274,30.56759666675791,30.517855737191564,82.24493692609605,-75.51251780859575,27.80532190865703,27.796966641929956,36.4858584082517,-56.17934147337971,66.74343481233308,66.66222921258691,151.11035606287965,1.5906645215000004,1.6219995765,1.1270456819999999,0.9763130765000003,1.0076481314999999,0.5126942369999998
element_582,2.0888410193810265,-1.088841019380915,-5.82323603158409,0.22353874986788586,-0.020371020320767395,0.20316772954711845,-0.014130559573747953,0.1890371699733705,118.25121477399156,-10.776198312552522,107.47501646143904,-7.475016461439045,0.14017764756666665,0.011871266666666935,-0.08888750083333335,5.736721126333332,5.672887638666662,0.06383348563333338,-0.08863254843333335,7.4267794633333395,7.380867141666666,0.04591231933333334,-0.08360462383333335,17.15797858733334,16.98288012266666,0.17509846453333336,-88.15522295940924,21.907928524837985,21.780752713253364,45.537563756714505,-87.90237092222372,28.3620817657622,28.33844987978707,32.75295322066098,-82.9158676458274,65.52449739913642,65.20487199312282,124.91182979087934,0.45062522690000006,0.20007406779999998,0.024375665300000002,0.30009906810000003,0.049547908999999946,-0.12615049350000002
element_583,2.5386535197677427,-1.538653519767708,-5.587147966282439,0.7059090861784527,-0.15000699478671023,0.5559020913917425,0.0972764187060055,0.653178510097748,108.07291961776477,-22.965696584883315,85.10722303288145,14.892776967118545,0.5145160113666667,-0.03171812999999979,-0.040693804466666636,25.655079119999968,25.241169936666623,0.41390919243333346,-0.034236154866666646,26.036576979999992,25.73817052666662,0.29840645543333344,-0.003929740766666662,57.62265035999998,56.851163916666636,0.7714864644333337,-28.43073337566992,20.427029646444847,20.180139131697274,80.44631912112908,-23.919095390052494,20.7307850182301,20.577487633367404,57.99750616908905,-2.7455140515091867,45.880177632851,45.45210861920806,149.94411201783544,1.9785991903000002,2.3647744239999997,2.2613552754999997,0.9378958457666668,1.3240710794666664,1.2206519309666664
element_584,2.149022555170024,-1.1490225551701883,-5.884745738417399,0.22588299512783805,-0.022006868769278126,0.20387612635855992,0.0011029727043564265,0.20497909906291634,110.1980622221905,-10.736152549154943,99.46190967303556,0.5380903269644481,0.14215412363333335,-0.0009362533333334699,-0.08748644369999999,6.561116694666659,6.489549086333334,0.07156760876666662,-0.08820349079999999,8.153743687666662,8.116261655333332,0.03748203306666664,-0.08082802739999999,20.133084168666656,19.922949931333335,0.2101342393666666,-85.92002059665866,20.339740485663338,20.206926515626538,50.34508105530955,-86.62422914595159,25.276951822631975,25.272126101381033,26.36717958555061,-79.38082159116603,62.41341622525459,62.035371006712346,147.82141663978626,0.46017614050000005,0.30225991890000004,0.16981329660000002,0.25441082076666677,0.09649459916666675,-0.03595202313333326
element_585,2.524629068970813,-1.524629068970976,-6.304688450656166,0.2536010359001399,-0.03634062955995793,0.21726040634018196,-0.03836253472316734,0.17889787161701462,141.7574360208433,-20.313617614051953,121.44381840679135,-21.44381840679135,0.20541493766666663,0.03282902666666687,-0.07088651530000001,16.05576103700001,15.970401492333309,0.08535955043333332,-0.06721384770000001,13.54512545499999,13.52527512833332,0.01985032333333339,-0.049737471899999997,39.33160168500001,39.12173487733331,0.2098667937333334,-58.98062745176546,19.989399921363386,19.934107154415717,41.554694806007234,-55.924810156289375,16.8636621509923,16.8821230844184,9.663524745968155,-41.38371435119131,48.96778880910263,48.83138695578693,102.16725040410202,1.8849641585,2.5366188989999996,2.7544747351999996,1.0938967335000003,1.7455514739999995,1.9634073101999996
element_586,2.486314162709298,-1.4863141627094314,-7.062299982203731,0.06142024081092938,-0.014282649815865908,0.04713759099506347,0.0026370935108007,0.04977468450586417,123.3965446906915,-28.694606420223934,94.70193827046756,5.298061729532435,0.048501611166666674,-0.008053953333333475,-0.08893228549999999,7.163504636333322,7.149814348333329,0.013690285933333317,-0.0897485567,8.65431332633333,8.635127509333337,0.019185815633333318,-0.0817659667,17.096040944333332,17.05428821133333,0.04175273283333333,-86.72286197507051,17.24847558327487,17.235640123189395,28.226455996047683,-87.51885382677915,20.83808410511162,20.81619786441251,39.55706866603847,-79.73458237933527,41.16429872933497,41.11177715211758,86.08524918864634,0.3095517003,0.2340855919,0.1419566759,0.19556996460000003,0.12010385620000001,0.027974940200000006
element_587,2.6818898281437926,-1.681889828143964,-7.472043176748231,0.04906072049189844,-0.015874743072309544,0.0331859774195889,-0.002058868122641134,0.03112710929694776,157.6141235084403,-50.99973441435558,106.61438909408471,-6.614389094084689,0.045980247766666676,0.007900249999999387,-0.08511080500000001,8.718875206333351,8.707689593000019,0.011185615333333315,-0.085840942,10.657016818333346,10.641975855000005,0.015040963133333321,-0.0818500104,21.18955685133335,21.164157517000014,0.025399337033333316,-80.69078107112487,15.085319936149816,15.077961902266834,24.327000998551192,-81.38300017090812,18.438675226445415,18.42731126239553,32.71179226710746,-77.59932795672292,36.661981831716744,36.64719066139313,55.23966978652632,0.09661304809999999,0.07625178830000001,0.062131630800000004,0.028964265333333322,0.008603005533333347,-0.005517151966666661
element_588,2.044513312548141,-1.0445133125481445,-4.072757480064317,3.461745309333638,-0.8979109994359372,2.563834309897701,-1.969539237689535,0.5942950722081657,582.4960480441407,-151.08841405998112,431.4076339841596,-331.40763398415965,6.733534354933332,0.07920198366666686,-0.05282790850000002,20.05132466333339,20.45851794666666,-0.40719328563333246,-0.04636727530000001,22.484005173333344,23.033890076666665,-0.5498848929333322,-0.029280662600000007,51.65732721333336,50.91105087666662,0.7462763427666683,-29.05872656200799,12.981782243286855,13.84916136001909,-6.047244495530075,-25.50496532279045,14.556766897844703,15.5925302728331,-8.166363516515785,-16.10623612039863,33.4443825738856,34.46365765287395,11.082981142286858,0.7531760151,0.836801771,0.8880158965,-0.08795215130000011,-0.004326395400000127,0.046887730099999914
element_589,2.447755959501662,-1.4477559595012726,-6.5311013431507785,0.14310414554253048,-0.047086193220671355,0.09601795232185913,-0.04421931339281144,0.05179863892904769,276.2700883676702,-90.90237541795005,185.36771294972016,-85.36771294972017,0.17451993659999998,0.05138015666666673,-0.09157531113333334,8.526750538333332,8.506322629333333,0.020427907800000006,-0.09121373513333333,11.549033500333337,11.533384990333339,0.015648509300000002,-0.08394979043333334,20.649708156333332,20.62057863933334,0.029129514899999986,-86.62911071005888,14.641276416993806,14.65010134264159,11.705200103768549,-86.2870642900528,19.83083603388183,19.863490522852075,8.966602672946424,-79.41546252512042,35.45759708671199,35.514002933347456,16.691224777811424,0.2988996598,0.20687345699999998,0.09039289349999999,0.1809731988,0.08894699599999999,-0.02753356750000001
