no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_4570,2092,273.4574334,4.896812498,104.5253855,563.0674559,826.0770836,16.72938183,0.746598835,7009.293077,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.9892333,513.3882087,49.67924723
element_4570,2093,272.83354,4.919198519,102.0708826,568.9255055,785.548186,16.79328814,0.745452468,-572.1383174,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.829539,504.966768,63.9587375
element_4570,2094,273.0470266,4.945316715,102.9573037,575.2463441,809.9072727,16.76326849,0.743734304,4870.682872,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.9788373,518.7128864,56.53345765
element_4570,2095,273.3621645,4.887374957,102.0648139,586.9223998,816.3135915,16.90144415,0.738307057,3272.274804,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,3.018765,528.8771072,58.04529261
element_4570,2096,273.9230225,4.752709246,101.4165002,586.0621676,801.6470019,16.72747548,0.760338634,1860.173248,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,3.1060414,528.5853718,57.47679577
element_4570,2097,274.0047612,4.86443147,102.0888847,624.866404,829.072012,16.71242396,0.774285507,5442.28228,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.9563415,553.2088415,71.65756247
element_4570,2098,273.8379711,4.883911705,101.3799411,590.2971029,777.8837269,16.8984812,0.746262634,-623.8352006,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.830405,516.6805851,73.61651782
element_4570,2099,273.9476161,4.921978431,99.78976042,646.6993122,842.2483129,16.96630481,0.740276808,3785.716765,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,3.0529664,573.0616802,73.63763203
element_4570,2100,273.689137,4.963624193,99.1141141,625.6966472,838.8084508,16.87979302,0.752228904,-1257.465268,130.0503549,0.309130022,168490.5,2.661225964,24.2834754,-97.60584668,64.69293998,9.772084236,57.80040741,25.16279793,1,2.845077,551.1929043,74.50374288
element_4571,1985,264.0928496,4.437932963,106.9254007,456.6457351,487.1789975,19.09342093,0.66478196,1.34E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.1514251,377.917213,78.72852213
element_4571,1986,264.7905599,4.527529737,106.8490403,450.3027735,493.6310886,19.07442758,0.677428974,1.47E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.1369636,376.7550039,73.54776963
element_4571,1987,264.9086026,4.506199841,110.52372,466.2379578,527.7191802,19.01296832,0.675099796,1.40E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0350046,392.4695938,73.76836405
element_4571,1988,264.4257725,4.556716518,107.5598662,507.4863478,499.7847274,19.09270396,0.706539267,1.59E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.062392,401.574218,105.9121298
element_4571,1989,264.6807754,4.531361556,107.4027881,473.6762329,493.8718812,19.13362679,0.670801203,1.51E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.1086257,386.7381063,86.93812656
element_4571,1990,264.8654593,4.444481906,110.9244636,448.1307544,537.1586451,19.14679516,0.743837317,1.26E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.053119,386.1728172,61.95793724
element_4571,1991,264.9590853,4.518313723,106.9048355,474.4091541,505.1688762,19.10694084,0.71711358,1.19E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.1277795,391.6352434,82.77391069
element_4571,1992,264.2477762,4.406363293,108.2719514,425.0924207,488.1840374,19.03433483,0.737869504,1.20E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.045546,360.2033049,64.88911577
element_4571,1993,264.8144147,4.384046305,109.0634984,459.1193543,521.0414878,19.05964297,0.695221597,1.26E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.054078,387.4313876,71.68796668
element_4571,1994,265.3213379,4.600083015,109.2785078,503.3068984,508.0109998,19.15807012,0.718398173,1.30E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0081651,401.5761373,101.7307611
element_4571,1995,265.1869806,4.603856415,111.1202054,465.4951576,542.0692277,18.15847243,0.722264318,1.37E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.9759245,394.5613946,70.93376297
element_4571,1996,265.2197707,4.440312162,108.1974235,457.2087091,517.69329,18.17427645,0.691004302,1.58E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0294461,384.7704584,72.43825067
element_4571,1997,265.3963845,4.49105565,112.0323616,462.7143397,546.1575031,18.13971562,0.729182744,1.58E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.033078,395.9014755,66.81286422
element_4571,1998,264.9540757,4.48040045,108.6610957,462.1406255,518.8823993,18.16947019,0.704697513,1.64E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.008428,386.9723812,75.16824428
element_4571,1999,265.5592797,4.507108218,109.3526119,476.1243563,509.6113769,18.19043145,0.743205256,1.53E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.029294,391.1545373,84.96981903
element_4571,2000,265.6884228,4.592033085,110.8695754,468.4200866,542.4188622,18.08268879,0.71011341,1.54E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0015545,396.9321752,71.48791138
element_4571,2001,265.9013314,4.423897302,111.0804217,501.6610655,528.8152223,18.07882109,0.731775192,1.93E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0316396,409.3588895,92.30217598
element_4571,2002,265.9197081,4.501863426,107.943684,488.8308559,524.847533,18.04590419,0.722752485,1.76E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0456965,402.6466278,86.18422806
element_4571,2003,265.5801744,4.560911843,108.253227,517.360529,555.0489806,18.10776111,0.735841723,2.05E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0072668,424.7718643,92.58866467
element_4571,2004,265.4116833,4.574193708,108.2512248,480.5972775,540.5158153,18.16883629,0.772696075,2.03E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.008421,402.7072586,77.89001892
element_4571,2005,265.9630563,4.54211251,109.55968,476.1606988,560.8778397,18.11665522,0.76402408,2.27E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.9979327,406.0482985,70.11240029
element_4571,2006,266.2632817,4.423446408,107.9665823,496.3432721,532.2538599,18.0671076,0.755641819,2.30E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0700245,409.3400428,87.00322932
element_4571,2007,266.1923686,4.452877762,109.1623729,478.7319775,545.2929711,18.00539734,0.736889932,2.09E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.9853945,402.5292183,76.20275915
element_4571,2008,265.8180002,4.481224457,108.2620314,499.8923982,539.1734135,18.02592484,0.75145762,2.03E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0090802,411.4615485,88.43084975
element_4571,2009,265.6703597,4.513802972,111.177234,511.5967672,538.0573253,17.96772921,0.734681839,1.78E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.982746,415.4731896,96.12357756
element_4571,2010,266.4264902,4.447765105,107.5597952,488.185979,551.5587302,18.00130954,0.770061204,1.73E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.023817,410.3023151,77.88366385
element_4571,2011,266.8917232,4.376529543,110.3146534,458.2360797,551.8996303,17.88132427,0.750143409,1.79E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.9813075,393.5268608,64.7092189
element_4571,2012,266.1093472,4.602261608,111.1235421,458.7208166,564.7576919,17.79073724,0.735620223,2.13E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.9318037,395.5934439,63.12737269
element_4571,2013,266.3710947,4.455938576,109.773053,484.6534082,565.9639953,17.7790909,0.755876882,1.96E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.971503,411.109854,73.54355419
element_4571,2014,266.5984679,4.283749369,109.0896278,446.8788719,556.8464668,17.67537994,0.789661964,2.07E-07,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,2.920393,386.6687698,60.21010211
element_4571,2015,265.9686197,4.515051207,106.1639464,465.9244786,540.6791988,17.74647583,0.765746279,3260.147156,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.306617,403.3236947,62.60078391
element_4571,2016,266.571184,4.454476569,106.0053419,527.3646544,549.8161564,17.82053381,0.796756602,831.5001074,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3830407,438.3926004,88.97205398
element_4571,2017,266.2254076,4.46191342,105.8490999,504.1066254,541.7722039,17.9061623,0.791563119,1953.423994,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4382522,426.2355507,77.87107469
element_4571,2018,266.2670124,4.536593902,106.6602509,517.1065087,572.0607022,17.95312261,0.768668767,-1513.508063,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0883489,432.8476018,84.25890694
element_4571,2019,266.592348,4.442526209,106.4767129,484.6183237,544.5846927,17.93457001,0.777098002,2385.404094,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3753948,415.9786606,68.63966314
element_4571,2020,266.8026959,4.388910844,106.7924086,493.0750958,555.5017579,17.88644278,0.774078531,4376.236675,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2843335,421.3326839,71.74241189
element_4571,2021,267.0750191,4.457042419,106.8916057,544.2772631,597.4796431,17.9896313,0.776083366,649.06301,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4530432,464.8042106,79.47305246
element_4571,2022,266.9588854,4.558579417,106.0363047,478.4043694,566.5911379,17.93958369,0.78152254,569.1812726,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4383104,420.4476099,57.95675954
element_4571,2023,267.3800744,4.501261933,107.8251766,477.5881971,597.4519057,17.83723795,0.804302583,4067.743776,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.202821,421.8437619,55.74443519
element_4571,2024,267.113866,4.575945602,109.3866504,494.555294,610.4185951,17.81836949,0.78979897,1333.633479,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2330153,435.6922032,58.86309083
element_4571,2025,266.82058,4.455664503,105.8196651,490.7437984,531.5993705,17.76334817,0.775173726,3441.933311,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3414779,413.9750596,76.76873876
element_4571,2026,266.9591071,4.434365616,104.7509729,524.62102,550.7737444,17.84895367,0.805652482,-1714.241428,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.0526762,427.9625712,96.65844884
element_4571,2027,267.3573188,4.397047059,108.2817846,514.5699601,610.0490403,17.87198753,0.835972958,3849.255209,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2024727,446.0975926,68.4723675
element_4571,2028,267.1638178,4.356017633,108.2515044,507.3412402,627.7650732,17.8246235,0.837273102,1419.482932,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2466395,447.7005371,59.64070307
element_4571,2029,267.710032,4.379615,105.8676609,525.2386079,605.7223044,17.84972752,0.849002188,1300.370435,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3527792,454.8466805,70.39192745
element_4571,2030,267.9738949,4.390615918,105.519917,490.6820322,603.0572837,17.90221404,0.874911596,482.5500898,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4427948,436.8731424,53.80888982
element_4571,2031,267.7382075,4.444956603,106.5609488,527.2573853,567.9164008,17.83853314,0.861842247,2532.991597,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.311871,442.8632573,84.394128
element_4571,2032,267.4130774,4.461579151,105.9869253,538.0893333,612.7712123,17.84865888,0.843547064,1346.823688,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.359285,463.8833599,74.20597342
element_4571,2033,267.5338912,4.43255905,104.7578665,523.6697224,612.6927209,17.85760074,0.858154112,1492.558363,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3711653,456.451996,67.21772641
element_4571,2034,267.9877915,4.367553332,107.7866828,511.0221744,646.3748623,17.83168793,0.87710752,3811.119484,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2501316,454.284625,56.73754945
element_4571,2035,268.4668525,4.499053439,106.5268544,518.4832645,623.2881524,17.79044727,0.874480545,1238.179665,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3688748,456.3035584,62.17970613
element_4571,2036,267.1359873,4.409966497,105.0676958,533.9015646,587.280452,17.79957559,0.828406542,93.41568541,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4451728,456.126531,77.77503364
element_4571,2037,267.7375495,4.37674444,103.8331221,551.2279734,578.9010283,17.79499927,0.832010258,2964.401425,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.2612336,456.2867854,94.94118797
element_4571,2038,268.6242299,4.392875275,106.0941766,539.8425753,624.8168505,17.78681043,0.838465028,2159.326445,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3343108,467.624373,72.21820232
element_4571,2039,269.1219468,4.43954773,105.5061156,559.1682784,695.4948212,17.70768184,0.928740498,639.9617638,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3537817,497.3707912,61.79748725
element_4571,2040,268.2428645,4.304447483,104.7509408,539.8844577,658.8513374,17.66525791,0.908217179,1435.860232,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.3568318,477.2776316,62.60682615
element_4571,2041,268.8669397,4.480730754,104.1547196,549.3770728,665.9837271,17.60138149,0.916087297,429.2705298,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4360545,486.7091361,62.66793669
element_4571,2042,268.655499,4.411391512,105.4029393,530.3796468,673.2314912,17.58092469,0.891039769,4230.150745,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.302328,473.4506964,56.92895036
element_4571,2043,269.6757771,4.351126187,105.8916157,580.2957719,701.7988283,17.57528724,0.934313222,614.3862973,302.6675446,0.256978895,74157.9,2.893330264,17.44146054,-104.1702478,63.47858024,10.7616806,61.68159485,22.84394264,1,3.4035618,512.7680931,67.52767881
