no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_4708,2008,246.6434505,4.886472659,135.3778792,225.6570394,121.5011502,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8681571,104.9537059,120.7033335
element_4708,2009,246.594651,4.987482372,135.5303917,225.8671204,122.5870486,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8704102,105.7265931,120.1405273
element_4708,2010,246.9258523,5.084270599,135.6986644,234.1934263,120.2930865,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8697706,105.0752516,129.1181747
element_4708,2011,246.9583946,5.022494086,135.1642651,217.699899,118.4104046,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8704102,102.0708885,115.6290105
element_4708,2012,247.5315391,5.046964244,135.2053378,245.6180147,122.6523523,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8688506,107.7849281,137.8330866
element_4708,2013,247.1776359,4.949052722,135.716441,219.1342238,121.9626219,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8595934,104.3557991,114.7784247
element_4708,2014,247.6188972,5.077893789,135.5159448,220.876489,123.5883122,19.32586914,0,0,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8697706,105.7796991,115.0967899
element_4708,2015,246.8354087,4.89655012,134.0984891,215.325566,132.732671,19.32586914,0,703.5209549,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0134063,113.2116017,102.1139643
element_4708,2016,247.2874675,4.910935313,133.5382258,232.3174182,129.1158383,19.32586914,0,-418.918184,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8674717,110.657228,121.6601902
element_4708,2017,247.9786869,5.055512207,133.6399695,237.7512739,140.2986711,19.32586914,0,621.5798224,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0197968,121.1673935,116.5838804
element_4708,2018,247.5789118,4.942569717,133.9641509,226.5845702,133.1079811,19.32586914,0,-234.3086032,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8595934,112.2960962,114.288474
element_4708,2019,247.5961379,5.077532954,133.5526826,237.7374423,130.4354674,19.32586914,0,420.1043979,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9949019,114.2755315,123.4619108
element_4708,2020,246.8889584,4.935256331,134.1837607,238.5358135,131.3348255,19.32586914,0,460.5512337,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0014532,115.0717668,123.4640467
element_4708,2021,248.028452,5.072746679,133.452032,236.5862415,134.7919249,19.32586914,0,-503.7576853,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8681651,114.8071065,121.779135
element_4708,2022,247.3794325,4.808097716,133.3707268,229.0441536,135.870636,19.32586914,0,653.5302457,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0330133,117.4004773,111.6436763
element_4708,2023,248.0031927,5.027273223,132.9112187,246.8833027,131.3153608,19.32586914,0,-226.3430193,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8976257,114.2757323,132.6075704
element_4708,2024,247.7251525,4.858842504,134.4320079,227.5291184,138.0524662,19.32586914,0,218.8062147,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.019227,118.3534326,109.1756858
element_4708,2025,247.546133,4.91370843,133.9997758,229.9950146,143.2083525,19.32586914,0,31.3996744,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9047594,119.7681061,110.2269085
element_4708,2026,248.0904107,4.793216594,133.6117066,242.0929228,139.1021046,19.32586914,0,-316.8466395,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8772622,118.3935164,123.6994064
element_4708,2027,248.1112185,4.882293083,133.7530068,226.5804394,134.1843555,19.32586914,0,1611.826693,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9478948,114.5715661,112.0088733
element_4708,2028,247.6779166,4.958097581,132.2011765,244.0701318,137.1201335,19.32586914,0,-1168.306843,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8732982,117.3082766,126.7618552
element_4708,2029,248.0068617,4.973804191,133.6644735,245.4710038,141.1518279,19.32586914,0,542.075447,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0160668,122.6373469,122.8336569
element_4708,2030,248.2250484,4.91283095,132.8332122,238.2904587,138.4908514,19.32586914,0,761.3845336,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.032921,120.2845806,118.0058781
element_4708,2031,247.9167247,5.045088481,133.0048613,242.9724064,135.2523583,19.32586914,0,410.2532016,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9977517,118.1401344,124.832272
element_4708,2032,247.2563419,4.892229315,134.0035702,226.0484768,130.8842624,19.32586914,0,-252.0512192,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8681571,111.0082229,115.0402539
element_4708,2033,248.3543926,4.936389816,133.6190094,243.8448653,137.8474665,19.32586914,0,231.8059187,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9808537,119.678944,124.1659213
element_4708,2034,248.600228,4.997115945,131.9609418,247.6285399,143.4741326,19.32586914,0,1321.880801,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9936742,124.0312577,123.5972822
element_4708,2035,247.7792224,4.991211933,133.0727127,246.1379728,133.4976362,19.32586914,0,-712.7971662,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8833423,115.3891556,130.7488172
element_4708,2036,248.133963,4.90355101,134.0094911,229.2716799,143.798652,19.32586914,0,360.9979687,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9812292,121.4771066,107.7945733
element_4708,2037,247.7802829,4.816688837,134.9812922,207.5796088,145.0458308,19.32586914,0,455.6481743,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0250807,119.3623681,88.21724068
element_4708,2038,248.0491041,4.863613811,134.2873255,241.5792568,142.7132543,19.32586914,0,44.63528131,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8584523,120.1930474,121.3862094
element_4708,2039,247.5340151,4.778839272,133.7067997,229.8671155,143.262367,19.32586914,0,1215.484357,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9897376,121.3964762,108.4706393
element_4708,2040,248.1261125,4.880188113,132.017194,230.4643358,148.3315493,19.32586914,0,-465.5504684,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8710451,122.1355557,108.3287801
element_4708,2041,249.0462299,4.953608768,131.6517583,252.9338171,148.2552296,19.32586914,0,86.5435599,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8785791,125.547532,127.3862851
element_4708,2042,248.3446654,4.889078578,131.2527845,248.537852,139.2708567,19.32586914,0,1244.0673,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.018736,121.805751,126.732101
element_4708,2043,248.5545646,5.007345671,131.3594382,261.6099365,136.9134659,19.32586914,0,-61.55862501,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8756835,119.1954164,142.4145201
element_4708,2044,248.7228974,4.96093795,133.5285819,234.0467724,146.2562535,19.32586914,0,131.4966269,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8791716,121.6641621,112.3826103
element_4708,2045,247.8512174,4.836377411,132.7955621,234.4696299,143.1249421,19.32586914,0,132.2236803,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9089022,120.4581849,114.011445
element_4708,2046,248.3860987,4.886374505,131.8486566,243.0257168,147.4185883,19.32586914,0,380.2762997,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9799131,125.6697473,117.3559695
element_4708,2047,248.1898437,4.802666781,132.34098,229.5035689,154.2093133,19.32586914,0,292.1329245,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9782922,127.5632477,101.9403212
element_4708,2048,249.6230657,4.959168394,128.5912991,278.9337786,140.6802558,19.32586914,0,916.4692509,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0210671,125.9384216,152.995357
element_4708,2049,249.479016,4.990669808,130.5421445,268.2463404,149.903772,19.32586914,0,-766.4893887,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8870955,128.6997065,139.5466339
element_4708,2050,249.4547776,4.861940956,130.4694871,282.6086213,149.7858097,19.32586914,0,1639.473958,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9652553,131.729276,150.8793453
element_4708,2051,249.7164109,5.058433677,130.6281378,271.9090718,147.5074387,19.32586914,0,1022.57901,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.001465,129.6829122,142.2261596
element_4708,2052,249.3487353,4.861583495,130.1569921,252.4088143,155.4599792,19.32586914,0,-63.77409813,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8894165,130.0892271,122.3195872
element_4708,2053,249.7216989,5.061117672,130.8581497,276.6056298,150.7525268,19.32586914,0,1200.407806,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9878787,132.1524752,144.4531546
element_4708,2054,249.7912118,4.937069822,129.9996995,265.4535707,145.3277289,19.32586914,0,493.4721987,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0340955,128.0503228,137.4032479
element_4708,2055,249.8753814,4.902286965,130.6611639,268.2276673,158.8559517,19.32586914,0,-843.2100304,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8848424,134.287684,133.9399833
element_4708,2056,249.9645478,4.997590315,130.8818741,259.5547063,152.3942569,19.32586914,0,274.383097,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.97398,130.9235318,128.6311745
element_4708,2057,249.0387885,4.954553967,130.1721264,262.2743922,146.5830429,19.32586914,0,999.2075092,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9999608,127.9542962,134.320096
element_4708,2058,249.3026951,4.843867111,130.3857544,265.1752661,151.1791689,19.32586914,0,186.8326971,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9998027,131.3311796,133.8440865
element_4708,2059,249.8438757,4.952198392,129.7819316,249.633153,156.5198871,19.32586914,0,104.297043,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8771067,130.0280931,119.6050599
element_4708,2060,249.9496336,4.973645562,130.2155847,277.3380872,152.2365384,19.32586914,0,1976.297231,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9573414,132.6642711,144.6738161
element_4708,2061,249.8566856,4.860324873,131.2870647,248.193725,148.7209229,19.32586914,0,307.8570433,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9804859,127.2084076,120.9853174
element_4708,2062,250.2057528,4.924230864,130.6711247,252.8576956,157.8266985,19.32586914,0,413.1844959,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.986353,133.6136961,119.2439995
element_4708,2063,250.27349,4.97513859,130.0202009,279.9027957,158.1024003,19.32586914,0,-181.1408533,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8862875,135.3552815,144.5475142
element_4708,2064,250.1791207,4.816674389,130.4730739,254.1268129,160.5253478,19.32586914,0,2177.290737,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9560081,134.8043875,119.3224254
element_4708,2065,250.1287887,4.797999072,130.9130062,260.6547264,164.739174,19.32586914,0,-226.0970231,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8833078,136.6797422,123.9749842
element_4708,2066,250.0277552,5.031573037,130.9015315,269.7387193,157.5174607,19.32586914,0,892.7069951,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.004062,136.1011145,133.6376048
element_4708,2067,250.8546089,4.9377348,129.7481515,295.6773989,164.4692471,19.32586914,0,-812.4648803,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8699956,140.9838162,154.6935827
element_4708,2068,250.5216633,4.810022559,129.3880316,277.0267803,159.0005546,19.32586914,0,1584.481309,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0131335,138.1526359,138.8741444
element_4708,2069,251.0923632,4.904861105,129.1949473,281.9547321,166.1429414,19.32586914,0,1402.160982,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0141644,143.4276531,138.527079
element_4708,2070,250.3559775,4.874181886,130.4481469,273.9649229,153.9677102,19.32586914,0,-344.8572983,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8923149,132.1101515,141.8547714
element_4708,2071,251.3199713,4.941178898,128.4697159,309.7367433,169.5666157,19.32586914,0,1021.616302,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0069985,148.8765707,160.8601726
element_4708,2072,250.9270555,4.777787015,129.294649,298.6683005,170.5120287,19.32586914,0,1274.765289,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0628762,149.334743,149.3335575
element_4708,2073,251.2218711,4.976865534,127.6779487,296.8303559,166.2450987,19.32586914,0,1688.219156,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9845841,144.7358101,152.0945458
element_4708,2074,250.5806034,4.974914936,130.3016592,307.4082992,165.5133649,19.32586914,0,-1796.366985,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8891859,143.4412781,163.9670211
element_4708,2075,251.3169189,4.93831816,127.9168068,301.9164408,170.3548301,19.32586914,0,1383.367393,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.012165,148.6141486,153.3022922
element_4708,2076,250.7012919,4.982696501,128.8207601,307.1395819,176.6998271,19.32586914,0,313.7966373,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0029254,153.22454,153.9150419
element_4708,2077,251.0698822,4.985710436,129.0164212,298.6679721,178.6752966,19.32586914,0,1776.473951,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.984747,152.991796,145.6761761
element_4708,2078,251.9458868,4.933520151,128.7868282,290.0027785,178.1402873,19.32586914,0,698.3290515,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.02469,152.3333631,137.6694154
element_4708,2079,251.3296851,4.869345803,128.0031644,293.2036788,176.2007884,19.32586914,0,1629.601942,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.010367,151.2528415,141.9508373
element_4708,2080,251.606026,4.862282483,127.3922868,304.364366,178.1951008,19.32586914,0,-979.3604456,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8887209,151.1990022,153.1653638
element_4708,2081,251.4941465,4.963229896,128.6131184,299.2068081,177.8891235,19.32586914,0,1910.807258,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9897645,152.680152,146.5266561
element_4708,2082,251.9385126,4.948554339,128.6985979,318.1003764,182.8496496,19.32586914,0,548.4975871,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0248954,159.071803,159.0285734
element_4708,2083,251.6383457,4.866144366,128.179863,310.5474659,178.5006067,19.32586914,0,888.0066789,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.052045,155.8551761,154.6922898
element_4708,2084,252.2075301,4.954366461,128.4298232,330.0758926,188.3810132,19.32586914,0,421.5299758,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0086672,163.8071635,166.2687291
element_4708,2085,251.7536594,4.790690518,127.9021096,299.0194277,183.4315924,19.32586914,0,2093.652628,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.0019064,156.4000138,142.6194139
element_4708,2086,251.4005234,4.668729169,128.4398136,278.641269,181.8692987,19.32586914,0,-884.2883488,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8866491,149.5149129,129.1263561
element_4708,2087,252.6555787,4.743518341,127.4334756,293.164161,176.6487426,19.32586914,0,1181.533948,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,2.011817,151.5614671,141.6026939
element_4708,2088,252.6934626,4.878183255,127.4283324,329.445608,180.8947632,19.32586914,0,1643.298753,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9821904,158.1779615,171.2676465
element_4708,2089,252.8057985,4.990792365,126.0190572,340.7809238,187.5978978,19.32586914,0,1370.606916,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.9938273,164.2039457,176.5769781
element_4708,2090,253.151724,4.992796109,126.5911312,329.7174731,188.0449486,19.32586914,0,110.9532467,3159.772461,0.035834507,4622.6,5.074245968,34.49397442,-37.70135036,71.55720799,0,0,0,9,1.8890697,160.6647857,169.0526874
