no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_2871,2000,299.243312,1.572940141,210.1751749,3514.931173,2345.759176,22.43624399,5.021050017,3934.824588,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7065804,2221.582004,1293.349169
element_2871,2001,299.3453812,1.60393272,211.9674921,3472.210059,2382.14908,22.10889618,5.038531089,4641.822634,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7043152,2244.027916,1228.182143
element_2871,2002,299.3851257,1.559478026,209.6363273,3307.257855,2356.613978,22.20363353,5.015767618,4563.5116,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6993358,2201.955775,1105.30208
element_2871,2003,299.2969548,1.538394971,207.5372172,3607.435241,2332.22426,22.6169406,5.050880817,6195.306878,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6500654,2216.818861,1390.61638
element_2871,2004,299.2820961,1.571747859,207.6568926,3490.976122,2353.807886,22.50708422,5.077459492,6152.984793,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6714513,2222.179994,1268.796128
element_2871,2005,299.36338,1.58447505,206.7045947,3500.981151,2352.011553,22.44530116,5.113553575,4336.975509,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6606772,2221.14687,1279.834281
element_2871,2006,299.5034925,1.57406788,209.3536838,3231.432818,2371.661092,22.28902388,5.113166374,4487.27867,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7003062,2200.976684,1030.456134
element_2871,2007,299.4120352,1.576638873,208.2546213,3326.711741,2382.06183,22.29050856,5.055847813,4777.176977,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.661985,2220.032493,1106.679248
element_2871,2008,299.3605295,1.564946445,210.1637554,3562.321026,2394.064838,22.38338631,5.105420647,4864.801056,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6954353,2263.520363,1298.800663
element_2871,2009,299.3769408,1.573062905,207.6563616,3435.72706,2342.703225,22.43555282,5.120494306,5122.063627,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7527854,2213.321184,1222.405876
element_2871,2010,299.3737958,1.572336704,205.3660437,3430.716405,2366.79745,22.54162082,5.12455208,5367.721244,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.750791,2230.823327,1199.893078
element_2871,2011,299.5816436,1.603599382,211.733412,3195.085171,2379.452511,22.03487201,5.112950374,4914.62546,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6915603,2199.485538,995.5996329
element_2871,2012,299.4882683,1.537569188,206.2007951,3457.527453,2379.169971,22.33713488,5.099508531,4303.052619,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.6520596,2235.540447,1221.987006
element_2871,2013,299.4571682,1.539728401,203.5492899,3720.039823,2364.602311,22.59844807,5.120402422,4717.70191,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7453885,2260.742289,1459.297534
element_2871,2014,299.5406084,1.601009216,206.1494582,3312.408353,2361.758765,22.27890494,5.128895505,4913.917224,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7450335,2210.305168,1102.103185
element_2871,2015,299.6464561,1.589189551,210.4304113,3240.770441,2381.329956,22.23856404,5.203813744,7282.112827,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7862406,2216.795777,1023.974664
element_2871,2016,299.660485,1.569862837,209.5003821,3409.38307,2299.611198,22.27629628,5.223289391,7943.535326,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.797703,2180.355784,1229.027286
element_2871,2017,299.5456026,1.561630848,205.9304986,3385.868794,2262.871122,22.39159379,5.250515051,6336.798115,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7411976,2145.060842,1240.807952
element_2871,2018,299.5207047,1.539184047,205.5718239,3720.408366,2337.27779,22.59560495,5.249112265,6565.779035,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.741573,2238.346045,1482.062321
element_2871,2019,299.5436468,1.572470981,209.1999718,3421.373578,2329.99819,22.33828339,5.261083083,7165.012139,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7846148,2204.248829,1217.124749
element_2871,2020,299.6833391,1.583908516,208.005884,3503.046821,2278.665172,22.42600204,5.236992375,7044.469183,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7473626,2170.655952,1332.390869
element_2871,2021,299.7587754,1.514595789,209.6493983,3491.435014,2343.417137,22.56645922,5.307985061,8436.526891,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.79933,2223.992083,1267.442931
element_2871,2022,299.6992053,1.588202879,210.4272953,3343.71324,2403.731607,22.39524571,5.3129017,9143.019594,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.801199,2250.194057,1093.519183
element_2871,2023,299.7577821,1.608355115,207.1843141,3352.308533,2367.008456,22.46923151,5.31741954,7488.78935,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.749538,2220.274208,1132.034325
element_2871,2024,299.8817088,1.58154826,207.8599001,3527.55413,2316.670297,22.33240238,5.295831619,8459.6118,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.762522,2204.379762,1323.174368
element_2871,2025,299.9233461,1.581097788,208.5825246,3453.554844,2350.202087,22.16712342,5.309697243,7150.386978,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7862406,2223.790908,1229.763936
element_2871,2026,299.8845395,1.594608249,210.7279193,3593.234727,2397.468369,22.51859853,5.312140463,13976.79893,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7993271,2277.701954,1315.532773
element_2871,2027,299.8210821,1.606898542,208.6489859,3497.538197,2391.349901,22.43494609,5.325626978,7114.03024,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.7862406,2260.702565,1236.835632
element_2871,2028,299.968153,1.568934897,205.4754479,3477.139387,2375.012867,22.39781834,5.346440436,7172.750389,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.752562,2243.087876,1234.051511
element_2871,2029,300.0687104,1.565385793,208.4915566,3612.860422,2395.342911,22.61829275,5.401365294,6547.320551,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.5601947,2259.256133,1353.604289
element_2871,2030,300.0910124,1.587258887,211.19637,3423.1918,2402.169705,22.32061,5.4348742,10846.66954,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4779897,2231.715238,1191.476562
element_2871,2031,300.0446971,1.546073993,208.8658325,3554.925139,2361.178757,22.40422957,5.400741137,7181.287054,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.548613,2225.287254,1329.637885
element_2871,2032,300.0151198,1.555521168,206.6078209,3531.027947,2400.016568,22.53047106,5.426549586,7202.262456,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4273844,2240.2858,1290.742147
element_2871,2033,300.2177025,1.596673544,209.6273878,3241.894114,2398.606248,22.08649336,5.430223421,7637.672062,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4734573,2199.513731,1042.380383
element_2871,2034,300.3516817,1.614440836,212.4818194,3400.674186,2471.451032,22.30669389,5.469285729,7726.804364,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.418627,2270.736993,1129.937193
element_2871,2035,300.1788865,1.57805698,210.0999976,3503.680269,2442.748877,22.52677161,5.526110282,6953.702243,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4181147,2266.63646,1237.043809
element_2871,2036,300.1719341,1.567136583,209.1289043,3634.467395,2402.360941,22.31627667,5.517456643,8657.134923,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4352875,2255.922199,1378.545196
element_2871,2037,300.3341535,1.641362842,209.305369,3167.26192,2459.03955,22.26103951,5.540057108,9945.763639,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4296887,2220.152708,947.1092123
element_2871,2038,300.4577735,1.637303155,213.2537512,3279.411817,2457.979693,22.01806495,5.523158126,7240.895622,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.3991601,2238.021133,1041.390684
element_2871,2039,300.5354709,1.611815356,213.7337437,3195.158443,2501.624534,22.13438731,5.569618733,11151.7976,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.3795547,2246.971839,948.1866035
element_2871,2040,300.2718461,1.593590332,209.5856195,3447.33663,2436.881436,22.22716871,5.638861259,8727.061115,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4262826,2254.882814,1192.453816
element_2871,2041,300.3597947,1.598998321,209.9615419,3482.579008,2465.523291,22.3039994,5.636055219,8773.759095,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4262826,2280.577611,1202.001397
element_2871,2042,300.5996592,1.651299254,213.5716926,3241.093693,2516.103459,21.93067616,5.624368437,10557.12775,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.375002,2265.222331,975.8713615
element_2871,2043,300.6317964,1.558827348,208.8473328,3608.510694,2523.628173,22.48271087,5.696499835,7229.254357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.4100049,2339.170846,1269.339848
element_2871,2044,300.5808305,1.535116095,208.0791219,3623.051439,2445.746934,22.45389652,5.733547398,7864.739267,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.387214,2282.196101,1340.855338
element_2871,2045,300.5219658,1.529121549,206.6193038,3536.67071,2435.927199,22.44906713,5.766973531,8907.336327,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.3960478,2264.158143,1272.512567
element_2871,2046,300.6203331,1.551272754,208.2139689,3488.147848,2504.194931,22.48085066,5.793395788,11580.57432,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.400043,2305.749565,1182.398283
element_2871,2047,300.8246153,1.619358987,210.3362839,3290.6227,2569.152013,22.27184664,5.824901474,10237.55617,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.5242145,2326.754137,963.8685633
element_2871,2048,300.8957853,1.614839042,213.6678638,3305.153758,2566.935086,22.13212413,5.84470453,8397.894182,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.3503299,2307.614079,997.5396785
element_2871,2049,300.8130839,1.553900343,211.2472454,3598.74783,2522.04286,22.4479528,5.850858974,9699.134226,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.3896265,2334.36921,1264.37862
element_2871,2050,300.8530466,1.621369189,214.860063,3364.45369,2651.742463,22.17579258,5.886676276,8610.032383,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.243747,2358.737369,1005.716321
element_2871,2051,300.9575597,1.602620106,211.4943663,3494.692179,2522.244387,22.26674536,5.927867123,9661.828784,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.2214322,2298.012595,1196.679584
element_2871,2052,300.888462,1.566241137,208.513312,3638.400854,2442.561267,22.47320052,5.929043537,9548.62172,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.228567,2264.83785,1373.563004
element_2871,2053,300.9527818,1.637184057,214.3920423,3495.963446,2590.074654,21.97596155,5.878802873,11072.89415,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1896803,2339.092046,1156.8714
element_2871,2054,301.0860078,1.543234708,210.7742909,3686.505994,2571.776235,22.55903755,5.93495708,9693.527897,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.217987,2362.606898,1323.899096
element_2871,2055,301.1695406,1.616278085,214.9520861,3320.123614,2652.537164,22.09287542,5.958765009,7660.446357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.165538,2337.912038,982.2115757
element_2871,2056,301.1710286,1.66276753,215.8969512,3467.598958,2599.321279,22.05126488,5.950769922,12590.13503,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.260098,2349.181461,1118.417497
element_2871,2057,301.1731113,1.617295827,213.7259129,3208.205568,2597.745268,22.03049733,5.984703146,10845.42357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.0941339,2268.741971,939.4635971
element_2871,2058,301.2259737,1.662084783,215.8879541,3246.559169,2614.306033,21.7314995,5.973630106,9500.142578,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.2619698,2311.877028,934.6821412
element_2871,2059,301.2252998,1.576127783,210.0196435,3593.571927,2589.797759,22.20275222,5.988360682,9745.617578,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1316233,2348.423586,1245.148341
element_2871,2060,301.2982289,1.54409764,209.0452425,3813.704067,2569.886647,22.58117721,6.126808797,10156.71909,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.119919,2367.387561,1446.316506
element_2871,2061,301.3590034,1.622435579,214.5143612,3265.524541,2636.746641,22.23403627,6.184558071,11759.61194,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.0955267,2305.225875,960.2986657
element_2871,2062,301.3952291,1.589709322,213.6642636,3434.737671,2646.522467,22.30577855,6.227204111,11021.65228,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.091119,2348.500068,1086.237603
element_2871,2063,301.5996353,1.596504745,215.1383125,3519.255922,2657.306195,22.11010693,6.233502294,9462.634761,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1724522,2384.471725,1134.784197
element_2871,2064,301.5468709,1.602304208,211.260327,3615.546246,2585.153449,22.28742594,6.262290747,7593.38663,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1178513,2347.158154,1268.388092
element_2871,2065,301.5673655,1.634827346,212.6009123,3447.554523,2692.3755,21.99054653,6.255805278,11888.75128,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1074815,2381.676409,1065.878114
element_2871,2066,301.4409387,1.519905257,206.2239991,3896.495121,2650.765407,22.597958,6.317970047,10213.96687,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.0954473,2433.250288,1463.244833
element_2871,2067,301.7053343,1.585405458,214.6602475,3365.331311,2716.380692,22.05716587,6.364484358,9371.770864,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3,3.1580803,2384.878919,980.4523918
