no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_2217,2041,282.8579552,3.458223552,180.6793288,870.2513714,1384.921389,14.7674411,1.777899727,10426.44646,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.5047762,780.7648142,89.48655717
element_2217,2042,283.5518343,3.434143245,182.3229434,747.1771574,1422.446318,14.66272222,1.696564217,7860.176097,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.268567,681.4998351,65.67732232
element_2217,2043,283.211486,3.417940048,182.3405834,791.1025422,1470.225529,14.76845084,1.584245008,10894.20048,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3168342,721.4816421,69.62090011
element_2217,2044,283.2406027,3.445692298,184.2860473,694.7171899,1492.107302,14.70771839,1.667262009,7161.439381,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.29338,647.9698863,46.74730356
element_2217,2045,283.6686894,3.382745337,182.9856158,722.8439003,1472.287249,14.54589908,1.615081158,6256.089209,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.1954432,662.7900582,60.05384212
element_2217,2046,283.7695244,3.453095587,186.9501695,663.00772,1554.684265,14.24929231,1.668280571,1548.15088,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.345639,628.0539049,34.95381506
element_2217,2047,283.6731102,3.450369272,186.5414847,667.5824165,1556.66088,14.14248392,1.64476025,10174.73735,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.364968,632.7699136,34.81250288
element_2217,2048,283.4897663,3.492465609,182.5702283,756.8779379,1462.402799,14.36643358,1.605105409,-348.2599721,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3269377,695.8726966,61.00524128
element_2217,2049,284.0084189,3.436958179,184.2213408,828.5543044,1538.161097,14.65500785,1.66063653,8107.521475,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2885337,753.4991029,75.05520148
element_2217,2050,283.4548724,3.430668759,184.8897799,674.3341715,1466.551672,14.62907554,1.751974522,5513.448604,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2694232,628.9059117,45.42825979
element_2217,2051,283.6718907,3.432002294,183.495199,747.6256095,1449.302954,14.47028942,1.791090052,6731.73735,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3102229,686.7694989,60.85611061
element_2217,2052,283.7085183,3.454158164,184.0815934,768.0557638,1573.630031,14.5740383,1.765867577,4528.658919,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3555582,714.7600293,53.2957345
element_2217,2053,284.0203853,3.465185306,186.3294511,724.5682249,1563.452342,14.55385879,1.722631181,3112.000725,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3895688,681.1363579,43.43186703
element_2217,2054,283.707466,3.420330574,184.6123056,782.3860115,1540.098894,14.57579853,1.730235133,10924.86553,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3654616,723.9680561,58.4179554
element_2217,2055,284.0719244,3.441486653,185.1240348,754.732873,1511.450836,14.56765159,1.651965625,6901.623752,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2830253,695.573845,59.15902799
element_2217,2056,284.2448104,3.43180476,184.088848,805.0272945,1567.617978,14.72294781,1.758967529,2268.885216,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.396578,745.4161378,59.61115669
element_2217,2057,284.0523925,3.412090207,183.4982832,807.0523077,1436.785428,14.71489095,1.803069219,8653.812211,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2226932,722.8562654,84.19604228
element_2217,2058,284.3909222,3.463146287,183.704414,850.5253155,1574.486585,14.86927079,1.75333626,5138.346384,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.226479,768.3623193,82.16299621
element_2217,2059,284.4644164,3.468921903,184.2492668,801.9630512,1581.523588,14.85209479,1.794452132,989.1344276,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4321957,746.1626482,55.80040302
element_2217,2060,284.2886687,3.447218988,182.5476432,716.1857302,1587.933624,14.64549709,1.802688815,7721.859379,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3426266,673.4970516,42.6886786
element_2217,2061,284.559642,3.455220732,185.0594716,806.3929008,1617.280772,14.65774767,1.870918005,1692.906218,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.431799,752.2643195,54.12858131
element_2217,2062,284.1299692,3.418194228,186.064497,929.2372206,1494.977356,14.72752265,1.801056587,6757.161155,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3525743,824.0193124,105.2179082
element_2217,2063,284.4165003,3.437392034,185.2505714,837.0376363,1560.236473,15.11998192,1.772349177,6844.707947,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3759403,767.7882608,69.2493755
element_2217,2064,285.0852361,3.414300917,186.7044134,695.9578728,1642.592114,14.89836008,1.744479425,3688.490286,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.33479,659.300303,36.65756975
element_2217,2065,284.3995695,3.423267693,182.7177735,870.9182689,1527.68834,14.8674924,1.844088689,6555.711882,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2936862,783.2396463,87.67862258
element_2217,2066,284.6312744,3.353874874,184.4389591,748.2272471,1654.637059,15.03102584,1.835265666,4372.881956,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2822928,700.2079892,48.01925789
element_2217,2067,284.545785,3.409436414,184.1369454,980.2401913,1588.260814,15.21288277,1.843121393,3975.503507,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3728664,872.5120737,107.7281176
element_2217,2068,284.7778544,3.440834247,184.9339799,794.5638085,1641.483722,15.28678474,1.794114585,-745.9553348,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4428773,745.1259163,49.43789216
element_2217,2069,284.8499028,3.431543054,184.296385,844.9927643,1627.210157,15.281098,1.751136029,989.9885166,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3559995,778.3491947,66.64356962
element_2217,2070,285.1552968,3.377641251,182.9098492,915.7731724,1617.781227,15.36063673,1.974543407,10200.37326,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2865999,824.2534303,91.51974206
element_2217,2071,285.0135538,3.452464843,186.0986307,742.5310859,1695.249713,14.96801948,1.895852844,6036.72052,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4036481,703.7846154,38.74647049
element_2217,2072,285.4315937,3.410764536,186.7617233,721.6128001,1649.937901,14.7984234,1.838327225,566.756159,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3772545,682.9115697,38.70123044
element_2217,2073,285.6317747,3.441894927,185.7821285,876.3698233,1722.84653,14.79351038,1.969165541,5839.958573,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3817205,811.8137872,64.55603615
element_2217,2074,285.5224466,3.43509786,183.335258,858.6466734,1673.266103,15.09551929,1.943423936,7654.596633,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3292587,790.7843116,67.8623618
element_2217,2075,285.7448404,3.404831555,188.751834,725.495673,1718.300993,15.10625765,1.927913608,6656.660169,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.37472,689.346356,36.14931701
element_2217,2076,285.8384146,3.359540932,187.9784555,774.3964949,1623.450063,14.8344097,1.887090629,3897.747799,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4417777,727.6834716,46.71302333
element_2217,2077,286.1423884,3.463731793,185.8131016,792.2093146,1738.623682,14.93681162,1.867080366,197.4812012,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4531655,749.5599391,42.64937553
element_2217,2078,285.4489561,3.406384562,181.4674397,999.1160194,1616.268223,15.2756263,1.991102702,6798.411948,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4538593,895.7907635,103.3252559
element_2217,2079,285.9695026,3.389770455,184.6598391,891.3991903,1709.976358,15.29296038,1.942064238,6557.039605,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.286365,815.5416794,75.85751091
element_2217,2080,286.0008762,3.410782171,186.3508272,894.7426648,1705.097908,15.34454833,2.000174062,2283.859579,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3839839,824.5688375,70.17382734
element_2217,2081,285.9879061,3.373788099,186.4040507,795.060152,1722.516707,15.12352292,1.962092279,5324.88985,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.303506,743.0927415,51.96741053
element_2217,2082,285.9381017,3.365274623,187.0574015,854.0700798,1743.214771,14.9947972,2.083660038,7684.351606,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3188596,792.0008273,62.06925248
element_2217,2083,286.2736727,3.408320839,188.2506074,854.696939,1729.810633,15.05416683,2.056813847,5204.868845,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.326757,792.0135189,62.68342006
element_2217,2084,286.7229685,3.370956595,187.0906999,839.3952664,1742.662451,15.1228856,2.085505009,1836.345461,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4014843,785.4248075,53.97045887
element_2217,2085,286.8477641,3.404870706,187.1233285,882.439529,1814.323912,15.19058763,2.033764173,1560.962948,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3820689,823.3191959,59.12033307
element_2217,2086,286.7288115,3.439333821,188.4210973,796.2587244,1823.462393,15.14280467,2.036191812,6627.953233,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.405642,755.0813473,41.17737707
element_2217,2087,286.5779349,3.430141274,183.555809,846.3714142,1822.905256,15.07242853,2.0003266,2492.813789,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.319454,791.3517248,55.01968943
element_2217,2088,286.4296198,3.421100024,187.8539649,798.5309637,1746.012978,15.05842133,2.012333613,10895.98654,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.408431,752.9790019,45.55196182
element_2217,2089,286.8785155,3.412600813,188.650301,930.5186794,1778.310412,15.09093165,2.071606349,4059.184359,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4169462,860.2426179,70.27606154
element_2217,2090,287.0757024,3.423662778,187.3918514,764.0845643,1808.924597,15.07569796,2.047868093,4404.584249,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3559244,725.1061099,38.97845438
element_2217,2091,286.9303983,3.351169851,188.5802236,822.9822698,1813.838293,14.89485808,2.080458771,6201.36593,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3392243,773.1126925,49.86957727
element_2217,2092,287.5492021,3.420321656,188.7083298,791.8503137,1873.928486,14.78897776,2.054066258,-36.23765709,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4399452,755.2950304,36.55528328
element_2217,2093,287.161162,3.37275322,186.9230022,904.9419413,1856.55624,15.07740615,2.069810245,-76.54565536,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3774827,843.7418899,61.20005141
element_2217,2094,287.3755607,3.365409062,186.6499313,916.2520036,1853.392539,15.21732298,2.121451896,7126.787852,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.317654,848.3428415,67.90916207
element_2217,2095,287.5284121,3.330478472,188.388978,821.7810287,1819.981509,15.04199159,2.165570965,1802.054637,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4178033,776.6721086,45.1089201
element_2217,2096,287.7410657,3.297988642,187.7283606,890.09161,1899.075907,15.14484749,2.099423039,2363.608037,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3610058,833.7028499,56.38876015
element_2217,2097,287.7221195,3.394158781,185.0344371,902.944158,1778.289912,15.1649154,2.123045104,4951.534178,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.2845187,829.8788574,73.06530065
element_2217,2098,287.8713826,3.338469791,186.3272093,926.0166486,1865.20192,15.27810232,2.203465276,5015.028507,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3500772,859.0588262,66.95782237
element_2217,2099,287.8803189,3.338943908,185.1928075,993.9602472,1907.106329,15.41065248,2.144547584,2962.951125,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.4143865,919.3360513,74.62419593
element_2217,2100,288.0787145,3.336320974,188.8250972,908.8678818,1929.343487,15.46126484,2.111170261,5516.792559,306.9321823,1.094822173,37116.3,2.048543326,21.40053489,120.4801708,41.31332083,17.03792572,40.14602661,37.17871094,5,2.3500845,849.9763038,58.89157798
element_2218,1985,282.221434,3.836934744,184.6004972,663.2057228,1237.783852,18.22401163,1.247065956,2832.934311,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.7057277,557.4338902,105.7718326
element_2218,1986,282.8275487,3.847756678,184.5623267,667.1341914,1294.399065,18.30244218,1.276610784,3236.780954,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.8031452,576.1417563,90.99243511
element_2218,1987,282.5643261,3.752628879,186.3095615,679.9620217,1278.795835,18.49755846,1.252717349,2917.503594,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.7156883,573.7383105,106.2237112
element_2218,1988,282.6920234,3.801562619,185.0378435,584.085682,1313.445101,18.3378768,1.284452712,3439.170946,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.8083714,520.6785226,63.4071594
element_2218,1989,282.673765,3.851171616,181.5569475,630.6989202,1307.102806,18.41307894,1.320134455,3338.966945,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,2.0148864,569.0458821,61.65303808
element_2218,1990,282.6343658,3.865651869,187.2808437,673.9919178,1300.693774,18.68897826,1.26340125,3325.317409,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.7499846,575.9936716,97.99824624
element_2218,1991,282.5367863,3.817858637,184.6049416,622.6633571,1282.206065,18.63937739,1.29573505,3007.382072,130.1093081,1.140278291,3744.2,2.96081283,22.68083525,119.3043482,39.91700934,15.48017216,37.56293106,34.38741302,5,1.8153087,545.9696947,76.69366237
