no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_2664,2015,270.6454443,3.842634722,220.4931554,889.3938067,728.0921634,16.12577498,0.888111657,231.4670942,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0927377,571.8453417,317.548465
element_2664,2016,270.622011,3.791008403,226.1149569,729.6197726,727.0804838,16.16125476,0.866282837,319.1534784,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1150596,524.8209815,204.7987911
element_2664,2017,270.6368983,3.964670251,226.6530042,699.3999854,736.0937144,16.07048481,0.856220763,355.1441339,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0793037,513.7595751,185.6404103
element_2664,2018,270.9174061,3.843823294,224.6525325,764.5717575,718.97266,15.87069116,0.853561582,370.7727736,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1183786,533.9822288,230.5895287
element_2664,2019,270.5690882,3.947396425,222.882669,843.1664227,715.7167869,15.84467856,0.885801934,333.2501741,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0844624,553.2057993,289.9606234
element_2664,2020,270.7569457,3.822107546,225.1699423,781.4177978,723.9485587,15.90463608,0.894824555,384.3909658,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.16191,544.9652495,236.4525483
element_2664,2021,270.7449719,3.897460531,225.0435155,835.0036105,708.8857238,16.11103457,0.862092938,353.3266174,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1711931,555.0618108,279.9417997
element_2664,2022,270.8873081,3.896888578,222.6098468,788.4260278,721.3212996,16.03972642,0.886587494,289.8213175,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1099339,541.8350853,246.5909425
element_2664,2023,271.2333938,3.897027503,222.4097215,815.3065214,731.1885541,15.80140263,0.927342271,326.0494197,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0647917,550.2459603,265.0605611
element_2664,2024,271.0347972,3.892435416,225.8934419,797.2384529,744.585668,15.73239322,0.922474424,341.782084,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0572639,549.4207874,247.8176655
element_2664,2025,271.3472595,3.935520831,226.2217149,718.8065639,754.8399176,15.7631469,0.888253919,331.4083292,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0702422,526.6918135,192.1147504
element_2664,2026,271.3701844,3.801570717,226.0500679,767.8584046,752.1345782,15.73413397,0.893900676,341.4086065,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0485778,541.7449858,226.1134188
element_2664,2027,271.1755958,3.862130576,223.6597381,829.4897613,711.5614158,15.79080531,0.925299333,362.6692018,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0585837,545.3344693,284.155292
element_2664,2028,271.4617427,3.816045719,223.791214,783.4263158,763.2761308,15.71317701,0.891846305,289.7615773,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0350513,549.974252,233.4520638
element_2664,2029,271.6684182,3.930439203,225.2422992,767.6553121,753.3175601,15.78537061,0.8893593,320.97779,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.105996,547.1319131,220.523399
element_2664,2030,271.260495,3.80889262,224.8900482,825.1271436,738.5590672,15.95122885,0.892663666,249.2885468,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0898557,558.4946317,266.6325119
element_2664,2031,271.369086,3.933605004,225.1124776,832.4413896,737.8326208,15.96699158,0.882755982,277.6301858,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1459537,565.1800939,267.2612957
element_2664,2032,271.4007175,3.873149432,224.9517823,831.6426058,739.7665021,15.90597147,0.924609896,307.5786685,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1064544,562.3983881,269.2442177
element_2664,2033,271.4308076,3.795803198,224.0647601,839.6393397,740.7479416,15.81412262,0.948874411,312.4639584,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0497599,560.1159443,279.5233954
element_2664,2034,271.5783484,3.865739692,224.8688507,775.9566918,761.7812513,15.88512924,0.931073446,348.4244978,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1241827,554.7266166,221.2300752
element_2664,2035,271.4004854,3.884979146,224.9975284,847.6685368,747.3062129,15.85764393,0.915516464,326.4055593,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1241827,571.9010853,275.7674515
element_2664,2036,271.8352737,3.747892802,226.1563216,801.0669744,759.0794142,15.81984153,0.936543438,330.664051,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.026257,553.4708765,247.5960979
element_2664,2037,271.9734102,3.866532181,223.0098702,883.1013157,751.3236143,15.72464937,0.961786073,365.0792483,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0623076,578.1504314,304.9508843
element_2664,2038,271.9919455,3.950034662,225.4759616,800.3954058,775.5084814,15.69237519,0.90849127,313.1553545,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0038633,557.3297609,243.0656449
element_2664,2039,271.7881002,3.930670361,221.5906959,953.2311052,725.0982795,15.9228666,0.951563867,347.576589,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1809027,592.9751363,360.2559689
element_2664,2040,272.2228654,3.8265831,225.4685468,866.4443462,759.5995206,15.88432603,0.98305595,329.0553736,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1687477,586.579344,279.8650022
element_2664,2041,272.0457262,3.947789774,222.8304649,852.4965803,765.7574319,15.79208713,0.949856495,347.4196821,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0316377,572.7346203,279.76196
element_2664,2042,271.9537164,3.757557602,225.0813636,773.7357747,773.202763,15.71566306,0.995846139,348.1359661,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0860445,554.7999082,218.9358665
element_2664,2043,272.2723389,3.740845668,222.694949,866.2270926,766.8884811,15.71192754,0.992904648,407.3043598,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.028569,576.9750124,289.2520802
element_2664,2044,272.1591708,3.895165289,224.1860697,885.4267996,758.8305397,15.65433356,0.963494477,451.2581852,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0685155,582.7164629,302.7103367
element_2664,2045,272.2290308,3.834427504,224.6436995,826.0608432,795.9818346,15.72174871,0.942993055,435.1759068,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0703702,579.9678043,246.0930389
element_2664,2046,272.6471868,3.846658267,221.5325853,834.7435107,794.6649,15.70406316,0.989017789,446.0294043,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0520818,580.6360822,254.1074285
element_2664,2047,272.4183988,3.820177286,220.1297457,937.599876,776.6644189,15.85481524,1.041499591,415.581554,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.071224,605.0954801,332.5043959
element_2664,2048,272.6553473,3.757075242,223.7162154,805.1764143,805.9095974,15.80218746,0.991560781,392.4149886,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0425131,573.7285117,231.4479026
element_2664,2049,272.6361228,3.733641536,226.4222702,853.7529998,797.9239162,15.66924711,1.098547413,452.5587206,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9625652,579.1271871,274.6258127
element_2664,2050,272.9946476,3.837158346,225.7782981,861.1109139,787.1876472,15.60469576,1.049696704,413.1912735,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9845059,579.4443828,281.6665311
element_2664,2051,272.9679364,3.828131231,225.1915815,898.9638457,790.4706183,15.61956858,0.984269821,482.1831754,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.103149,603.6679369,295.2959088
element_2664,2052,272.9717668,3.875369041,227.7486198,815.4239714,804.5030939,15.59528668,1.037292233,408.4132253,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0031955,573.0083236,242.4156478
element_2664,2053,272.8537782,3.908868282,229.7671825,766.3505391,812.7097398,15.47335586,1.04783151,479.8538351,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9680102,554.4361123,211.9144268
element_2664,2054,272.9423699,3.785195624,226.5314891,850.0286491,796.068296,15.47907969,0.983851095,471.5977806,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0416052,585.1508837,264.8777654
element_2664,2055,273.2978514,3.767062837,225.4741448,878.7619852,811.5289516,15.60700975,1.06296133,506.9820719,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.016115,597.8374084,280.9245768
element_2664,2056,273.6804925,3.680506706,226.7385906,820.8808775,826.5027017,15.45084694,1.039768434,512.9845904,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0836577,590.5885662,230.2923113
element_2664,2057,273.4661129,3.735476725,226.3723009,836.1919129,808.8907408,15.47615753,1.018611504,411.3624955,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9978473,581.1674093,255.0245036
element_2664,2058,273.5844465,3.743678144,227.6733151,790.7540688,833.5029927,15.30390224,1.022042907,393.9323211,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.002339,573.8969793,216.8570895
element_2664,2059,273.4837457,3.802338599,223.9610727,926.7674655,825.4071665,15.45590796,1.08477962,374.0373801,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9710658,613.2853976,313.4820679
element_2664,2060,273.5499601,3.769453094,223.8759433,906.1268639,807.384169,15.68098269,1.008177643,397.30307,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0463755,607.5124096,298.6144543
element_2664,2061,273.6939395,3.780619547,226.0250914,793.1065485,842.907836,15.5366212,1.033990249,514.5934937,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9973525,577.3503168,215.7562317
element_2664,2062,273.6149774,3.85644533,222.9845393,903.7621498,812.2409516,15.40516554,1.012086776,488.3326713,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.016357,605.8011537,297.9609961
element_2664,2063,273.9343291,3.806342988,224.4492305,849.9267972,844.385834,15.29090885,1.068295761,498.0209983,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9701027,595.8782264,254.0485708
element_2664,2064,274.0917716,3.743930254,226.1890658,873.4427764,850.7645077,15.29751399,1.116216365,489.3991121,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0215611,611.6969275,261.7458489
element_2664,2065,273.7420846,3.792591551,225.9424322,810.5037325,854.6153883,15.62739676,1.068818553,488.2057467,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9843582,586.4878452,224.0158873
element_2664,2066,274.5182587,3.751019941,227.7125278,855.6594993,836.074947,15.39942902,1.054673502,407.2628933,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9802858,595.939338,259.7201613
element_2664,2067,274.5287227,3.725680765,225.4279613,852.3786806,838.1789664,15.26083197,1.100121846,519.1493602,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0640574,604.1005588,248.2781218
element_2664,2068,274.2180325,3.737631186,225.7960158,801.6033847,854.3428484,15.43802471,1.095541686,542.2501371,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9676801,581.2663641,220.3370206
element_2664,2069,274.1607046,3.780039229,223.1757884,825.985624,841.3190037,15.41387642,1.101027529,566.6615134,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0229728,591.7301331,234.2554909
element_2664,2070,274.7989098,3.682676621,224.2544824,884.7243135,851.0247788,15.30924254,1.187433226,667.6634466,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.06037,619.5860311,265.1382824
element_2664,2071,274.5940137,3.739125108,221.1277551,911.6350146,848.3202119,15.30057979,1.121161792,553.2590561,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0204422,623.2043339,288.4306807
element_2664,2072,274.6176267,3.87020375,223.5176199,815.6765182,866.9520464,15.51925111,1.09389631,612.1890197,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9691112,590.8583293,224.8181889
element_2664,2073,274.5212721,3.789080666,224.7429272,917.0841961,864.4873619,15.53886779,1.111355307,513.8040262,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0423555,633.5835029,283.5006932
element_2664,2074,275.0033275,3.806015817,228.7401972,786.124306,884.127699,15.4760053,1.14346417,516.5600149,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0081203,588.2954577,197.8288483
element_2664,2075,274.5848279,3.664827518,225.3348475,842.602507,847.3994521,15.3486834,1.1270834,547.4506283,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.132821,610.53424,232.068267
element_2664,2076,275.3184447,3.678936626,223.537617,848.9049435,886.7251004,15.36989409,1.118752856,583.4544985,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.1191409,625.2485561,223.6563874
element_2664,2077,274.566588,3.784995266,221.650301,984.8942759,871.5580098,15.42726238,1.118241028,602.1373073,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,2.0229728,655.2394517,329.6548242
element_2664,2078,275.0177426,3.811148135,222.3766786,947.721547,884.6150503,15.49076822,1.195848866,606.9950783,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9587386,641.9886857,305.7328613
element_2664,2079,275.2622728,3.712189979,224.9398442,840.7265393,871.2724206,15.37938956,1.12438975,633.6130403,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9868271,603.6067483,237.119791
element_2664,2080,275.6531317,3.824713636,225.9742224,926.7291007,879.6013372,15.09732759,1.182505337,628.9083966,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9645307,634.0104693,292.7186314
element_2664,2081,275.9552181,3.724277345,224.863034,919.868246,875.987136,15.06350407,1.248570918,602.3598156,4294.872561,7.352212915,31355.3,1.563211046,20.70626275,72.66459332,37.31798993,18.13778114,41.25292969,32.05126953,4,1.9796114,632.1058745,287.7623715
